datetime,return,tcost,volatility_20,skewness_20,kurtosis_20
2013-04-17,-0.01537999916464905,0.000121847203606653,0.01023522726626334,-0.21189614914305926,-0.31763921982042254
2013-04-18,0.00046254614433305363,0.00012181751735897198,0.010134013294408906,-0.15806809723619822,-0.23641279072481858
2013-04-19,0.01354974222014027,0.00012009126936469328,0.010436811215221905,-0.3093701648868205,-0.2935233954217664
2013-04-22,0.004551780057265198,0.00011957431543702034,0.01045556497719291,-0.3187172197708153,-0.30616753427290755
2013-04-23,0.004531155199940962,0.00011894849530151078,0.010502590715947965,-0.38772268072733457,-0.3160176320710657
2013-04-24,0.005859973274484176,0.00011818933932165366,0.010141783189711673,-0.42304605723015193,-0.13158340058424534
2013-04-25,0.008280429096113373,0.00011721955222128719,0.010281387848185952,-0.44879565457476994,-0.2235639348609011
2013-04-26,-0.009629685961580314,0.00011838522552391519,0.010478144764549564,-0.2963123648887587,-0.47516293614432614
2013-04-29,0.009852532501684497,0.00011710973181877404,0.01046610093214845,-0.49741973393899597,-0.31485729194343337
2013-04-30,0.01350058007665611,0.00011554015020217226,0.010847874684885293,-0.5396295869620914,-0.4593393462956068
2013-05-01,-0.010385931670593429,0.00011675423234089912,0.010797935114775285,-0.5444290362341261,-0.4255094166627873
2013-05-02,0.00752400209444426,0.00011583458820809818,0.010846691970293984,-0.6664681296427318,-0.3535761306770122
2013-05-03,0.007905365252149021,0.0001148765077541414,0.010890435983464886,-0.786964676063968,-0.25705676315919357
2013-05-06,0.0013115062712993897,0.00011474469305792324,0.010891316204380466,-0.7828633418034222,-0.26205041601016266
2013-05-07,0.006748849415434854,0.00011390818999883827,0.010821168473444867,-0.7735119356380376,-0.23569764212727717
2013-05-08,0.007349965306626682,0.00011305822498584525,0.010773902945848594,-0.7684467559631174,-0.21647435543283944
2013-05-09,-0.006916115750601914,0.00011396011396017226,0.010943090267803952,-0.6554711624928076,-0.4616186858088027
2013-05-10,-0.0074011639369926385,0.000114718366410521,0.010531097424885703,-0.6923256363173829,-0.1918396884701017
2013-05-13,-0.008777967102151951,0.00011578094245684856,0.00916851157992837,-0.3178647978477805,-0.8536028172731691
2013-05-14,0.004398615108459403,0.00011524720525524962,0.008349103234290426,-0.5523152031920006,-0.9256823391962206
2013-05-15,0.00021942369332927925,0.00011524720525524962,0.0073730756322832255,-0.48111897646245755,-0.9498506963077968
2013-05-16,-0.0032964215580921774,0.0001156737998843032,0.0074735840176816115,-0.41040330772898376,-1.0833794641552712
2013-05-17,0.004173635180539037,0.00011511453896624853,0.007044948000698254,-0.4844050811701694,-1.0350898811506837
2013-05-20,0.002408377233341863,0.00011485012059260379,0.007021426397733152,-0.4459139302802988,-1.0381353566697624
2013-05-21,-0.0019700588173674483,0.00011506155793347153,0.007041756706779885,-0.3143287555216595,-1.1280429252449418
2013-05-22,-0.010573034905323908,0.00011640088464670016,0.007439330866065795,-0.1603515406972682,-1.2935253698045912
2013-05-23,-0.007111310170079932,0.00011721955222128719,0.007415166637670729,0.038628176806684504,-1.3107360728260435
2013-05-24,-0.008285992228283412,0.00011827321111765829,0.007333554173940477,0.053225592053473075,-1.303143254071011
2013-05-28,0.005158820904540562,0.00011755025273302,0.007086524480955672,0.04429169605815951,-1.2251900081128824
2013-05-29,-0.01215439237001803,0.00011911852293029198,0.006806691311953601,-0.056578282130506856,-1.5172014092179607
2013-05-30,0.0,0.0001191469081377101,0.00649684158602272,-0.17613698446621456,-1.371626419703927
2013-05-31,-0.017360385178268434,0.00012143290831813007,0.007106310551491323,-0.30329747249066885,-0.9445655894360248
2013-06-03,0.01395778144667359,0.00011960291831126798,0.007639440992737931,-0.005220897759528127,-0.6205012667056478
2013-06-04,-0.01165622778026787,0.00012105072025184742,0.007885200803874505,0.14456459978159528,-0.7811291189281722
2013-06-05,-0.01715827763354838,0.00012322858903263104,0.008190464098847524,0.21323227069152545,-0.6755142656409734
2013-06-06,0.007920108358041134,0.00012217470983503985,0.008229944376080931,0.21967620891141382,-0.6862131698237253
2013-06-07,-0.004884420138078216,0.0001228954160009587,0.00820237469489118,0.1875546078062668,-0.6662900314432121
2013-06-10,-0.012906756900758154,0.00012454851164526109,0.008414315190686233,0.20922771538364493,-0.7995616935456105
2013-06-11,-0.018113445203596257,0.00012695188523547047,0.008916217464842753,0.13849199328710715,-0.9233379287937784
2013-06-12,-0.006514849218514751,0.00012782819890065208,0.008694585860728908,0.28598071549919396,-0.7065573291021416
2013-06-13,0.019893317147196665,0.00012517211165358763,0.010201356480282605,0.5989639305015967,-0.33330881938731016
2013-06-14,-0.015063431690209406,0.00012714558169101093,0.010483632598397621,0.6604139197204724,-0.4160368244153334
2013-06-17,0.008635439602833195,0.00012608750472825633,0.010711094285046283,0.6225419943185897,-0.5912223597345783
2013-06-18,0.004052069319994356,0.0001255177607632122,0.010768319501122791,0.6009811204622464,-0.6501973790825581
2013-06-19,-0.02969516372428682,0.00012958403524692387,0.0120941232550558,0.30123529657916437,-0.4777561081694097
2013-06-20,-0.04331748294416293,0.00013548299688386411,0.014611779110867189,-0.35011617023416025,0.1722241295759388
2013-06-21,0.013471150822626843,0.00013363624214893913,0.015292862572807603,-0.3835551709463576,-0.11230778629494953
2013-06-24,-0.019374063281666132,0.00013644426251873396,0.015557097545957688,-0.2876209352377355,-0.32648761970473705
2013-06-25,0.0198788724833463,0.00013352917612505162,0.016427219404065833,-0.18476120932500584,-0.49673878167126073
2013-06-26,0.014778373220682539,0.0001315270288044866,0.01696425227133285,-0.31190761139940554,-0.6256916950898948
2013-06-27,0.018539654948975137,0.00013070186903670124,0.017685469666583038,-0.3205403432984135,-0.7910819997606939
2013-06-28,0.005355217436389559,0.00012981955082442057,0.017503131647585376,-0.49504677146637555,-0.6090236860304246
2013-07-01,0.002908985063630798,0.0,0.017142132322049742,-0.4737442544456726,-0.511557783047194
2013-07-02,-0.016843416142671597,0.00013176966662281086,0.017307126042773725,-0.4341501370010968,-0.6158515247017666
2013-07-03,-0.00865345393197714,0.00013296104241454607,0.017067215389030194,-0.5028521028856929,-0.4530924871898523
2013-07-05,-0.005977374077141828,0.0001339584728733826,0.016890601699060648,-0.40907715755495344,-0.43103627535860234
2013-07-08,0.0012482360926435732,0.00013370771493512518,0.016921800217984645,-0.4599250615527486,-0.4182013685027788
2013-07-09,0.012150959402058792,0.00013201320132019955,0.017097148105303998,-0.6200014335648834,-0.34373258977892496
2013-07-10,-0.008912818681217072,0.00013313806417261504,0.01678182077992593,-0.6979860973434407,-0.10615631690547067
2013-07-11,0.044504168835518776,0.0001270163851136544,0.01950798222722539,-0.17500509115102872,0.14289690355660012
2013-07-12,-0.00980012638347505,0.0001284521515735133,0.01913065551525666,-0.010068498053714944,0.31504855055852676
2013-07-15,0.009562238050466743,0.0001270163851136544,0.018952150126541653,-0.17561557106867193,0.44922272035558164
2013-07-16,0.003799439072302846,0.0001266624445851553,0.018879123402754515,-0.14281686830215817,0.49302009394178237
2013-07-17,0.008496322073384022,0.00012548625925458667,0.018947025481718553,-0.1729108558502216,0.452112274921062
2013-07-18,-0.011106884985688126,0.00012691965985528635,0.01786274189756787,-0.13261488805894928,0.9763299518272754
2013-07-19,-0.002855680922353887,0.00012733987011339764,0.014675138135538661,0.7708651000499207,0.8263847300962532
2013-07-22,0.009487392899395264,0.0001259921884842889,0.014565869548758662,0.8169842808324359,0.976715261507449
2013-07-23,0.01009954674615443,0.0001247660636306676,0.013653720058243852,0.9036502640321802,1.3092469694887017
2013-07-24,-0.009627531683886748,0.0001259604484192608,0.01354193062832485,1.1248832102601842,1.8609729998333941
2013-07-25,0.005412219807878316,0.00012520345561535005,0.013298646605851904,1.261958593505154,2.369705825168971
2013-07-26,-0.00211433803808303,0.00012548625925458667,0.012837164215630484,1.5513053862369377,3.5355038356095436
2013-07-29,-0.011828429906436178,0.00012708095056548495,0.013145595129252398,1.5836554636266214,3.3902446199073983
2013-07-30,-0.0021440560827046262,0.00012746972594006388,0.013154984013713008,1.6370571927476465,3.495711956125888
2013-07-31,-0.005500231124870858,0.0001282544568424409,0.012618029352616857,1.8494856796719195,4.143598494275376
2013-08-01,0.016882440453685366,0.00012592872434199736,0.012835144277141126,1.570460110647647,3.078120149024663
2013-08-02,-0.00023581274030970434,0.00012589701624069003,0.01270387674435487,1.5666219708304994,3.1783720907890354
2013-08-05,-0.005913463771069605,0.00012672665061459905,0.012844859160141605,1.5833383867637747,3.0943996854147455
2013-08-06,-0.011932880089431386,0.00012828736369465058,0.013013126848402067,1.7123600483920554,3.4286332853665566
2013-08-07,-0.010134847700451477,0.0001297521733488778,0.013063770504651696,1.696887405078111,3.3718554869066333
2013-08-08,0.017788276359906874,0.00012724265173683687,0.009434719699110632,0.3843619940257447,-1.0926263081677967
2013-08-09,0.0019042397211950224,0.0001270163851136544,0.009173230574325238,0.2864629625001093,-1.026039437467053
2013-08-12,0.008760245365931674,0.00012586532410318455,0.009135210897999178,0.29138239358877815,-1.0029584718672178
2013-08-13,0.0056415610003650585,0.0001250781738586368,0.009177586796555509,0.263839944661736,-1.0465849164540113
2013-08-14,0.0030426084282813015,0.0001247660636306676,0.009017168312295317,0.33580650719642713,-0.8984965668415228
2013-08-15,-0.010807987349309656,0.00012621481761956345,0.00899850989250807,0.34068968925714016,-0.8962368824761056
2013-08-16,-0.008064267178701012,0.00012717792191273066,0.009159884867611776,0.3723354807981001,-0.9691255816245952
2013-08-19,-0.017779728277314888,0.00012958403524692387,0.009666829560545593,0.38297507022232374,-0.7353686216565043
2013-08-20,-0.0016983481342456308,0.00012981955082442057,0.009304702079688488,0.5272823547145675,-0.3658601676478437
2013-08-21,-0.022096803627479567,0.00013299640909692794,0.01017726577318521,0.21894883996782727,-0.37209450348395645
2013-08-22,0.015029899897812449,0.00013090718680462254,0.010752655997049235,0.24933255661903217,-0.606080867325236
2013-08-23,0.010944612590397362,0.00012941633234111568,0.011119768246712354,0.12906375120016172,-0.8643778243181739
2013-08-26,-0.010211233314653345,0.00013073604392728475,0.011049350556916419,0.12624795230644978,-0.83284137354444
2013-08-27,-0.021739164908581632,0.00013385089010839257,0.011913398567642447,0.09649274903433247,-0.974321656432493
2013-08-28,0.0019959324546321433,0.00013360053440211105,0.011924923183263138,0.005198658437734383,-0.9881334202352603
2013-08-29,0.007449465847516823,0.00013253810470507637,0.011343874895100152,-0.06897279570518722,-0.9199155834807189
2013-08-30,0.007148780904802976,0.0001314924391847207,0.011527101668564996,-0.13374749265846247,-1.0145603935024037
2013-09-03,0.00587782752634336,0.0001306677120084296,0.011614793092839712,-0.265485562775669,-1.0252658466880609
2013-09-04,0.016468640635119325,0.00012841916013866714,0.011976199906179846,-0.3986712250920459,-0.9277122801292608
2013-09-05,0.010988719925335566,0.00012685525815051522,0.011969395138015385,-0.5956765242601998,-0.7491513373584859
2013-09-06,0.01368542033185216,0.00012510947078691367,0.011712865408443653,-0.6664807961722691,-0.7352419034014348
2013-09-09,0.024308704990664953,0.000121847203606653,0.01278466932906182,-0.46628162822509833,-0.7181067578433633
2013-09-10,0.00706531007723088,0.00012093360744948617,0.01274478201216294,-0.4551244812393905,-0.7045593519758993
2013-09-11,0.0006810979470968093,0.00012087513598450396,0.012717062251032165,-0.40094233257124084,-0.7184272294890204
2013-09-12,-0.010953629397930431,0.00012226433549331227,0.013001146833287826,-0.25882766204988505,-0.9408654046945242
2013-09-13,0.006176173137816043,0.00012149192078724347,0.012760165099532216,-0.4314460179664051,-0.7267638333839654
2013-09-16,0.010435304181200866,0.00012020675561964191,0.012684490587990017,-0.6191359354384629,-0.5304680715985732
2013-09-17,-0.0020331395074881797,0.00012032246420412846,0.011850870837115179,-0.7043406058694952,-0.04182599682919985
2013-09-18,0.038592967684320634,0.00011556685542592298,0.014025167442659154,-0.07143623436694806,0.3890237891773789
2013-09-19,-0.005016747884340589,0.00011615750958297142,0.012784472241132707,0.17963704578172196,0.7726720270864482
2013-09-20,-0.021215548019881236,0.00011883541295303636,0.013941495574324418,0.13233069394438254,0.39094404043511455
2013-09-23,0.0033447435028155503,0.00011841326228535242,0.01386490762763155,0.21179977064059194,0.4829188007597658
2013-09-24,-0.008046259085606966,0.00011940298507468795,0.013760399493154385,0.21509546150828157,0.5543190306750554
2013-09-25,-0.007206990053817641,0.00012032246420412846,0.012712054803218685,0.49224607491723804,0.9059595461537606
2013-09-26,0.003835179707769587,0.00011983223487115653,0.01269672509680363,0.47291838165021943,0.9106907337634707
2013-09-27,-0.011094487750545223,0.00012125621438104907,0.013158488550383282,0.5434555722728418,0.6274094511838313
2013-09-30,-0.01075856868026781,0.0001226241569588965,0.013528175833233784,0.6314622565400593,0.4614030834309011
2013-10-01,0.018469838504714176,0.000120293516179454,0.013922771380773013,0.5084203312810828,0.052337378534555334
2013-10-02,0.0036083593327380648,0.00011983223487115653,0.013620508086961988,0.6453420315086753,0.4045137487839727
2013-10-03,-0.0036083593327380648,0.00012026458208055334,0.013576938970024446,0.7972914267133228,0.6004652297820265
2013-10-04,0.012126388138961275,0.00011875074219211506,0.013516914631396718,0.8150151333672971,0.6729047313172898
2013-10-07,-0.008067898001866247,0.00011980352222361467,0.01271537016309641,1.0803661606889403,1.728452351421339
2013-10-08,-0.009041340226194627,0.00012093360744948617,0.012803860667908205,1.2184306026668676,1.8966102549234893
2013-10-09,0.007014154074008072,0.00012006243246485786,0.01289449927165229,1.1272323050801611,1.650380967368756
2013-10-10,0.02185561039551409,0.00011727453969740835,0.0134307525954787,0.8648142961142052,0.7438624256562574
2013-10-11,0.00418258398755933,0.00011675423234089912,0.013406530343128014,0.8904955343756323,0.7966969280536569
2013-10-14,0.005476881263945188,0.00011604966925850198,0.013291171829086687,0.9574627525716863,0.9912279286094159
2013-10-15,-0.009218368527943,0.00011721955222128719,0.013480839883757366,0.9725891735901329,0.89134953791502
2013-10-16,0.007250145068733005,0.00011629259216185613,0.01055408534068525,0.2719672164102328,-0.43460241987598014
2013-10-17,0.006110683586443066,0.00011559357299731836,0.0105843178260478,0.12734886109689184,-0.5023616089878855
2013-10-18,0.0008699145618362714,0.0001154601085325611,0.009369484638378727,0.4296983316082332,-0.5963600343713544
2013-10-21,-0.0015228474615742726,0.00011554015020217226,0.009377857373771533,0.5045009813101488,-0.5562596944504277
2013-10-22,0.009102491831837867,0.00011453441759246375,0.009284836220076071,0.3218353486448792,-0.6468652155961157
2013-10-23,-0.022251484310837455,0.00011721955222128719,0.010524459534126007,-0.1405269014055026,-0.2717855583491988
2013-10-24,-0.001987346560259784,0.00011749500646228547,0.010528537877218566,-0.05956745862354828,-0.28694911116651367
