datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2013-11-27,-0.0012304524179889142,0.00011436413540713633,174625.0,400.0,0.006924259996395599,0.06871388249176967,-0.7842955369284015,168.15171720800237
2013-11-29,0.0007155635367936952,0.0010441691057750371,174750.0,100.0,0.00668752203667567,-0.033549327591775466,-0.5628765273760554,178.60571099491753
2013-12-02,-0.010411667581635697,0.00032589398975128717,172940.0,500.0,0.0070970311315173285,0.026103801315265216,-0.8275097657532604,177.76388834631177
2013-12-03,-0.004688898703204103,0.0008409887424307964,172131.0,800.0,0.007048203537071004,0.014631364266383007,-0.7835054217352431,195.63997546513852
2013-12-04,0.00792178455783521,0.00037262667140393595,173500.0,800.0,0.00723667456110427,-0.12511001858802773,-0.9282568201576935,203.16249653910043
2013-12-05,-0.002886004889136373,7.225955632632416e-05,173000.0,700.0,0.0072542083867656775,-0.014957917281630363,-0.9574852686600388,207.60539492026695
2013-12-06,0.011151463493931146,5.9948855454081374e-05,174940.0,400.0,0.0074489951702521205,-0.1766702530145107,-0.9675068098142665,204.63381929681125
2013-12-09,0.004534120550273357,0.0004534175465992954,175735.0,500.0,0.007050316938835507,-0.23584446229905226,-0.8470807476722029,204.63381929681125
2013-12-10,-0.012972504768665516,0.0003171582619727244,173470.0,500.0,0.00764947236543699,-0.18451431502846305,-1.0574754698144655,194.67922333931784
2013-12-11,-0.010663676824769652,0.00019587509746456236,171630.0,300.0,0.007448527754821262,-0.11970860308775053,-1.1147883709107484,188.34808201837362
2013-12-12,-0.0007577303425527759,0.0003497673455364097,171500.0,300.0,0.007347970823823628,-0.016848778420143068,-1.0370985728019348,192.09372712298546
2013-12-13,-0.0023350857078465737,2.8637403136872057e-05,171100.0,300.0,0.007182733398046312,0.125558020442971,-0.8861852970290149,190.0
2013-12-16,0.00022791090535356773,0.0002879970515841767,171139.0,400.0,0.0070415040837874575,0.21315304247331535,-0.7192129867450583,188.1488772222678
2013-12-17,-0.004210113403692262,0.0004283358857458032,170420.0,500.0,0.007066841742802167,0.23638122432276332,-0.7408986874861037,187.81639970992947
2013-12-18,0.022225071240823624,-1.4404383615448416e-05,174250.0,700.0,0.008693902128245518,0.6877163807272187,0.06905734411276576,193.90719429665316
2013-12-19,0.0022871958586279106,0.000257977564839758,174649.0,400.0,0.008528812570725226,0.5932487465025852,0.1293671912916028,190.4599695474091
2013-12-20,0.005430435701756053,0.00014320492624946297,175600.0,700.0,0.008180330357991941,0.662457751975235,0.5947029513425082,194.93588689617928
2013-12-23,0.0016956003812094167,0.0005408482778252206,175898.0,400.0,0.008183186799042074,0.6548653223531333,0.5835227566283314,194.67922333931784
2013-12-24,0.0006365300236517157,9.943605551372928e-05,176010.0,200.0,0.007910063133131645,0.6222655368530086,0.8449153114527559,190.78784028338913
2013-12-26,0.005043789559861622,0.0004213217059853131,176900.0,400.0,0.007761282135613354,0.6843848888409901,1.1586310353959322,187.81639970992947
2013-12-27,0.0014686778892585295,0.0003352034354849057,177160.0,200.0,0.007751990594113104,0.6353324855271525,1.1324015634472024,196.1504524593303
2013-12-30,-0.0005126624343159136,0.00036995069151170355,177069.2,200.0,0.007756651029981946,0.6577392462132343,1.1429647938927578,188.1488772222678
2013-12-31,0.004680978051107232,6.174609807562207e-05,177900.0,200.0,0.007367270663715514,0.6370730727069596,1.516145629725008,196.1504524593303
2014-01-02,-0.008921068707239854,0.00036420487453984123,176320.0,300.0,0.0075967260387246015,0.5646850853518965,1.2034521887973266,180.55470085267788
2014-01-03,9.07399846354906e-05,0.0005809916535589281,176336.0,200.0,0.007440503177952983,0.722029865514909,1.669881358802285,164.01219466856725
2014-01-06,-0.010466524306703917,0.00013880594513458416,174500.0,500.0,0.007803391715638123,0.6261438189023638,1.1830143086021732,150.33296378372907
2014-01-07,-0.00174938027665128,0.00023188679704011945,174195.0,400.0,0.007414106616465093,0.8393024430040683,2.1616634314097647,150.33296378372907
2014-01-08,-0.00524349435372784,0.0004232631334343947,173284.0,400.0,0.007407302630530734,1.0110829565108257,2.423620502101241,147.9019945774904
2014-01-09,-0.0018426051209132766,0.0001212986907666081,172965.0,400.0,0.0068626180002254395,1.3132083408540778,3.3851503612436167,145.2583904633395
2014-01-10,-0.0024601682427558558,0.00046387568131740694,172540.0,200.0,0.006454749118620548,1.6013419206873103,4.375584966336299,149.248115565993
2014-01-13,-0.0095897085083827,0.0007996617931281092,170893.3,300.0,0.00680233166360444,1.411394928690473,3.541115717127825,149.248115565993
2014-01-14,0.007907524753717254,4.3523045452567135e-05,172250.0,300.0,0.007003195520566195,1.1520148731657112,2.541608493095194,149.248115565993
2014-01-15,0.008181246216455662,5.7573838447809316e-05,173665.0,700.0,0.007208624332507839,0.9551194683175952,1.7775651316865364,166.1324772583615
2014-01-16,-0.005149561948570636,0.00046524968959247816,172773.0,300.0,0.007243654418197755,0.9498952956109783,1.7211054214154249,164.62077633154328
2014-01-17,-0.002451301198778566,3.7679302758994486e-05,172350.0,400.0,0.005314401499887391,-0.22485431986490495,-0.7263800672234777,146.54350889752845
2014-01-21,0.0008699435085404161,0.0005756323067871128,172500.0,500.0,0.005285492085177635,-0.1950937319047966,-0.6916501064831797,149.66629547095766
2014-01-22,0.0022872373497122567,0.00015906757479791186,172895.0,300.0,0.005148226747731734,-0.1916385390951853,-0.5546823524951869,128.06248474865697
2014-01-23,-0.015064167970383124,0.0003194257851767304,170310.0,800.0,0.005975266375633441,-0.38623298679002077,-0.35436216749080485,162.48076809271922
2014-01-24,-0.010684556058327743,0.00020588879917493363,168500.0,1200.0,0.006264476899757095,-0.21744519972269027,-0.7188523258474202,240.62418831031928
2014-01-27,-0.0017171410990730607,-0.00014837743139729917,168210.91,1000.0,0.006044069770788049,-0.1594968251851748,-0.523961975044001,272.7636339397171
2014-01-28,0.005933757949749818,0.00016772001552699587,169212.0,1000.0,0.006265620593449247,-0.14025744252800623,-0.6862929403360125,292.5747767665559
2014-01-29,-0.002745888812539121,0.0006827697797989864,168748.0,600.0,0.006252747528803945,-0.08872281176142933,-0.6757602731429544,286.35642126552705
2014-01-30,0.010035520753358895,0.00023175378946781704,170450.0,500.0,0.006652357582980262,0.0721940170068018,-0.6597969106842885,277.9838124783528
2014-01-31,-0.0055188087451849555,0.00023643134465940516,169511.91,700.0,0.006518914684888628,0.04775026209960898,-0.5262497796882002,276.17928959282955
2014-02-03,-0.02537294366817555,0.0005203732165115632,165265.0,1000.0,0.008249284356058937,-0.6523362742495966,0.65773949797879,282.62165522125156
2014-02-04,-0.0027144786755215478,6.067592985862509e-05,164817.0,500.0,0.008081133753984187,-0.8021735341883443,1.0799679556886899,282.62165522125156
2014-02-05,-0.004511578605757904,0.00015533105311408304,164075.09,400.0,0.00808467028170825,-0.7504257648202854,1.0198755873561547,282.62165522125156
2014-02-06,0.011663599467270913,0.0005039586656857624,166000.0,300.0,0.008667991804726941,-0.6598214939506726,0.6508878033928771,286.53097563788805
2014-02-07,0.017970096413593595,2.9584923522972692e-05,169010.0,600.0,0.009715110586661963,-0.3316546552136393,0.30564456063055934,283.9013913315678
2014-02-10,0.0006506373517911612,0.00011079186639978138,169120.0,400.0,0.009717896484233945,-0.3789479898661803,0.3246231449272381,273.67864366808016
2014-02-11,0.008214747271523493,0.0002840434908652199,170515.0,400.0,0.009705836931422409,-0.5788469081077334,0.5129821980763558,269.2118125194361
2014-02-12,-0.0022016418457138087,0.00035902474286197056,170140.0,300.0,0.009536859071722876,-0.4812575663124713,0.6248960365346634,269.2118125194361
2014-02-13,0.012162714705921118,0.0003778289375127424,172222.0,400.0,0.00975742570098086,-0.4348970824028599,0.4551320030939592,271.29319932501073
2014-02-14,0.001178017063695691,0.00021743857360295715,172425.0,300.0,0.009701274564405726,-0.5343372392780444,0.5963490063981745,271.29319932501073
2014-02-18,-0.0007716475056316341,0.00022931452373695592,172292.0,300.0,0.009687824114808565,-0.5618757432831584,0.6352234796122853,275.4541704167864
2014-02-19,-0.012921797218085729,0.00020562230120729666,170080.0,300.0,0.010082955800795875,-0.3977420900247658,0.09529259765760445,281.55816450602174
2014-02-20,-0.001388545898015181,0.0002942319184362827,169844.0,400.0,0.01006018818069807,-0.34696877519610714,0.09565951551027618,277.6688675382964
2014-02-21,0.0016237016898106305,0.0006755367580109848,170120.0,300.0,0.009527964063859657,-0.5062886752357315,0.7341358103658733,278.3433131943356
2014-02-24,-0.000670339840347367,6.525530609415671e-06,170006.0,300.0,0.009214215097850134,-0.6462432066379147,1.303524997718327,238.74672772626644
2014-02-25,0.004196914535720353,0.0004201764741191709,170721.0,300.0,0.009234959657279423,-0.7339958412774745,1.3540563559253433,212.77922830953213
2014-02-26,-0.0014537186684115966,-0.00011033837795792693,170473.0,200.0,0.009167352476863259,-0.6391877587847531,1.3661792656381175,181.31464364468746
2014-02-27,0.007346549583376216,0.0002328830926874709,171730.0,300.0,0.009259192343999509,-0.760731930512665,1.35898093975886,178.60571099491753
2014-02-28,0.011452252609837288,4.8928889055183155e-05,173708.0,500.0,0.009334112772302727,-0.7398381098135897,1.2788738150756043,178.60571099491753
2014-03-03,0.004549013036873717,0.0007158196134574087,174500.0,751.0,0.009242887267624891,-0.9054362961362769,1.6189436634743881,183.03701128460332
2014-03-04,0.01979751463633228,0.0004866383350508072,177989.09,655.0,0.007822259144275761,0.27720281488950294,-0.22282571499509274,137.4380223955511
2014-03-05,0.003734315484376083,0.00041975654120610047,178655.0,420.0,0.007682513033486717,0.19584164660345038,-0.08305713925261804,135.48287714689263
2014-03-06,0.019511191793156968,0.0,182175.0,619.0,0.008118571955566924,0.12373617450656103,-0.26644999133848124,144.30622820931882
2014-03-07,0.008728095260943647,0.00039417705345856386,183772.0,356.0,0.00802699075749531,0.16129430288999552,-0.148564548208153,142.8308352562569
2014-03-10,0.014199043434199865,0.0003548394233472835,186400.0,430.0,0.007762034823214906,0.10350320081483717,-0.016931321285063916,135.8648133255995
2014-03-11,0.003753675749706531,0.0001336005344021376,187101.0,578.0,0.0077064218988427595,0.05355444537776767,0.05878449129390306,141.51200479111304
2014-03-12,0.0034627126430475386,0.00034888582910986177,187750.0,280.0,0.007678452215639603,0.1430658203173272,0.1142110930053577,144.13551782957592
2014-03-13,-0.010709607046376135,0.0006699790881069844,185750.0,706.0,0.008268383350569987,-0.03131045933568891,-0.11083492484848279,156.7389150785471
2014-03-14,-0.010227085162259897,0.000516688966571476,183860.0,574.0,0.008647131138040231,0.08539837723156748,-0.26586812842988516,160.19222047278078
2014-03-17,0.006451460396556641,0.00023787126839447707,185050.0,355.0,0.008659727230508932,-0.00316133595497882,-0.28617833526053227,158.4258817239153
2014-03-18,-0.0010272769955328442,0.0002849851296290832,184860.0,224.0,0.008666257778053068,0.00011251917332321522,-0.29357152478256765,162.38916219994488
2014-03-19,-0.005424183401023797,0.00020916649462673277,183860.0,238.0,0.008089899372746512,0.21321902579828395,-0.2667584601559083,165.35631224721965
2014-03-20,0.014471094863109712,0.00045543440405068717,186540.0,277.0,0.008307472352940978,0.025692701503979537,-0.48345851149872665,168.40495093672274
2014-03-21,0.006998078721260015,0.0009420191431861723,187850.0,419.0,0.008290902904376266,-0.06781463772150938,-0.4614251349255687,166.21338694581732
2014-03-24,-0.007105300079857102,0.00011239991944941066,186520.0,236.0,0.008621319276283847,-0.07133825846562719,-0.6652719750065379,169.16172734989436
2014-03-25,0.0003591463077352586,-4.311711457232416e-06,186587.0,172.0,0.008671503109568273,-0.00969923522346043,-0.7196915168162481,175.90181920605596
2014-03-26,-0.011031376097445644,5.4011602038838644e-05,184540.0,265.0,0.009230396661858506,-0.07482218465728542,-0.8688385357102439,172.4757591663246
2014-03-27,0.0035700800616691453,0.00025061685682514176,185200.0,258.0,0.009197848699278649,-0.016513112236340537,-0.8433110060583116,174.14427208495832
2014-03-28,-0.0002754158932383177,0.00022622575268372558,185149.0,216.0,0.00906259408326369,0.14226314854706792,-0.7237125105790412,178.21853859798088
2014-03-31,0.011818099305047625,8.538615890364172e-05,187350.09,553.0,0.009253589047588247,0.05612535836850405,-0.8862004616917334,163.41036533831016
2014-04-01,-0.0007319995471064544,0.00041355941247882174,187213.0,273.0,0.008502853483342185,0.08119455983351986,-0.7462232383508467,153.5270253082499
2014-04-02,-0.0024279904540058794,2.51379111584831e-05,186759.0,711.0,0.008564918471705369,0.1775940570689265,-0.787477624801233,170.22514502857678
2014-04-03,-0.002530520374818934,0.00023280561203010313,186287.0,255.0,0.007636635596957996,0.09387507453643423,-0.8776600154176459,163.78449255042435
2014-04-04,-0.00287066104026934,0.00012098562959577357,185753.0,247.0,0.00747525192915718,0.27291703434507075,-0.6895349880986967,165.91934034343313
2014-04-07,-0.005684947002494667,0.00018677978122403016,184700.0,283.0,0.006891460396354419,0.3576892993632167,-0.45961957482681726,166.0599289413313
2014-04-08,-0.0003249038854598041,3.350996168876093e-05,184640.0,862.0,0.0068238239550884126,0.4463561172947008,-0.31665177639436415,194.19541704170055
2014-04-09,0.006784773569004088,0.0001881771015349875,185897.0,253.0,0.00696125363249353,0.3996494778030933,-0.5046038041686614,194.91030629497251
2014-04-10,-0.013512292000424253,9.270013686902561e-05,183402.0,397.0,0.007189905388999106,0.26786521189751733,-0.45514504697728597,179.18549048402326
2014-04-11,-0.0035093840253939135,0.0007665352606219887,182759.5,254.0,0.006884426826131854,0.2902049974650043,-0.23025015578628505,172.9515539103364
2014-04-14,0.0024728714153425813,0.0002599458743285113,183212.0,381.0,0.006742478753675698,0.35073428525042416,-0.002209688762701223,173.17652843269494
2014-04-15,0.013165362094712307,0.00014546394918459374,185640.0,371.0,0.007367453933637432,0.2980034079605751,-0.47605080492563534,171.26134269005365
2014-04-16,0.01740846013448838,0.0001120231297865388,188900.0,361.0,0.008134924795536942,0.2866383535630643,-0.5942146775536203,169.4699383371576
2014-04-17,0.009163812780386138,0.0002698998750075336,190639.0,388.0,0.00778153943942011,0.240827564063164,-0.453791290041063,168.73229536754368
2014-04-21,-0.006087554084288627,0.00025928644391726103,189482.0,277.0,0.007807091114279786,0.4299715144004623,-0.3657919658598461,168.9929806234567
2014-04-22,0.00651235067342526,0.00045459238731587254,190720.0,585.0,0.007713258751098603,0.2514962485474881,-0.3971724415992375,174.19210659498899
2014-04-23,0.0004193751372003618,5.077826201993164e-05,190800.0,149.0,0.007712975438378732,0.25036297872641894,-0.39718320723117184,175.55354596247835
2014-04-24,-0.0015735644474297317,0.0002481447450780523,190500.0,157.0,0.007228397483816637,0.3423653211661511,-0.13902135885838307,180.20584757437814
2014-04-25,0.0009759016058392689,0.0003204540549587991,190686.0,233.0,0.007214952775940752,0.3971566773327684,-0.0912972477249987,181.00472369526713
2014-04-28,0.0037373828462587966,7.827380175855141e-05,191400.0,241.0,0.007219708611657863,0.3152432384312937,-0.1383029155874893,180.0878882657021
2014-04-29,0.005964413623681608,0.0002553438579576069,192545.0,287.0,0.006914167479926665,0.3394937502274246,0.22337718448487953,175.2141190087146
2014-04-30,0.003784152564001886,0.0005093769311720583,193275.0,202.0,0.006915657481363064,0.2448171758740889,0.1825482506041669,177.4083143485671
2014-05-01,0.001075608106638981,0.000304923743223199,193483.0,205.0,0.006855689140263625,0.18469316586574397,0.266658992328491,158.43181498676333
2014-05-02,-0.006367037463279601,0.00026164417407153947,192255.0,205.0,0.007024881375775676,0.1874035677516823,0.06206543778709728,159.8167387979119
2014-05-05,-0.012904418101069126,0.00032622157317765586,189790.0,361.0,0.007654636618025392,0.013025237060016629,-0.2155694440080822,159.2540109385004
2014-05-06,-0.012806241326066115,0.00011695821112774016,187375.0,373.0,0.008112724048069344,-0.07884888068910795,-0.4141157487051803,159.34299482562767
2014-05-07,0.022036914723896572,0.00025826427370366896,191550.0,538.0,0.009339938750544896,0.18208065348656388,-0.3444226216311397,114.21816843217195
2014-05-08,-0.007598621652276094,0.0002631440450502605,190100.0,138.0,0.009483925305603547,0.3454999760453503,-0.3865073859503414,119.74901878512408
2014-05-09,0.004110425412354957,0.00013140469948133324,190883.0,128.0,0.008883361864001316,0.34713415074271337,-0.16885911163513168,123.71826865907879
2014-05-12,0.0012146661947163295,0.00031683935720888093,191115.0,206.0,0.008796133563517812,0.28922953640314797,-0.09795581705524148,124.88638836958974
2014-05-13,0.003713370033530339,0.00025019285699393284,191826.0,66.0,0.008801962389625414,0.2677506405627376,-0.11344058826915804,131.98957345184505
2014-05-14,-0.0021187443672232575,0.0001358596256544776,191420.0,200.0,0.008482910525971553,0.45790515987771263,0.33115147686838853,130.9343346872775
2014-05-15,-0.010761912839413412,0.0002747613467351391,189371.0,167.0,0.008058081065693716,0.5039956935801583,0.7770265707984696,130.6488040511661
2014-05-16,0.0044206710364012025,0.0004727511490479317,190210.0,228.0,0.007855814986719396,0.5665348338877831,1.1610691666219894,127.12950090360616
2014-05-19,0.0009983973925162815,0.0006387865716203287,190400.0,186.0,0.007737250469738928,0.47868430989908645,1.3040235872942922,127.61264631689133
2014-05-20,-0.006317180341191886,0.0001321178491214163,189201.0,213.0,0.007722589385094933,0.6737840106211559,1.5235049911171226,100.63064890976307
2014-05-21,0.004082542539775247,0.00012369951020257768,189975.0,197.0,0.007783049868284846,0.5970839282718934,1.3305424947430913,99.37427987160461
2014-05-22,0.002943420169282618,6.594302942275945e-05,190535.0,188.0,0.007805901927940004,0.5086116995084842,1.217464418524803,98.51543026348716
2014-05-23,-0.001733466841596254,0.00034097569528715097,190205.0,99.0,0.0078114574872441165,0.5589094053208284,1.2425577974282112,102.43310011905332
2014-05-27,0.005740438562671812,2.091437654243527e-05,191300.0,190.0,0.007872951345175301,0.5225290858996543,1.096509353353123,102.54817160729877
2014-05-28,0.0002926910875551414,0.00019352679038433374,191356.0,200.0,0.007753302097697194,0.6338137008899609,1.4221753717651424,101.4038953886881
2014-05-29,0.004921085060972885,0.0004457492221903828,192300.0,181.0,0.00778720347136559,0.6115606503013398,1.3338522016993828,101.636349304764
2014-05-30,-0.0015612805669533714,0.0012471803055173433,192000.0,302.0,0.007785917367514252,0.6621840732152836,1.3798462653598866,103.41619795757336
2014-06-02,-0.0013133620825289682,0.00016426055374057784,191748.0,115.0,0.007668791942750754,0.6177525361437288,1.5471732800858735,105.82702868360239
2014-06-03,-0.006965605859432955,0.000139003784505385,190417.0,224.0,0.007273265385680828,0.8308664740217748,2.0377235388308197,100.37055095993048
2014-06-04,0.0018311419843932697,0.0002332156773343186,190766.0,190.0,0.006640108022195133,1.1334387560325825,2.9512598267347414,92.87766146926828
2014-06-05,0.006968523704298235,0.0003206880619402691,192100.0,332.0,0.00479806539346323,-0.6961160349169161,-0.47041676519365483,60.28142334086016
2014-06-06,0.004129929635350749,1.2960250910457626e-05,192895.0,259.0,0.004524959357808178,-0.9362719979190386,0.18378168418293006,61.076570794372536
2014-06-09,-0.005083012513726004,0.00021158121547433192,191917.0,285.0,0.004624062661657487,-0.6970086729379531,-0.30648033795378815,62.22571815575935
2014-06-10,0.0020285064853062806,9.934675674420507e-05,192306.7,223.0,0.004635761835222884,-0.7157733844343505,-0.30794956306974486,62.39861777315264
2014-06-11,0.0002615271484511794,0.000213474199459445,192357.0,137.0,0.00456965530668615,-0.6545689423847464,-0.2715800326974369,56.264198208096765
2014-06-12,-0.007341406858367705,5.2358762238860676e-05,190950.0,196.0,0.004832815249568291,-0.5713630465758058,-0.6755806930591084,56.2915624228001
2014-06-13,-0.007517053820995656,0.00036106125654588244,189520.0,1206.0,0.0045170822459460365,-0.3735747760703951,-1.0880552622387418,224.57837718711926
2014-06-16,-0.0014256675329722412,0.00019290378329241836,189250.0,336.0,0.004412038474972281,-0.2526379905121699,-1.0406930797961302,225.10074966556638
2014-06-17,-0.0013747887106116963,0.0002511142367701026,188990.0,339.0,0.004408698921858386,-0.17441577399372213,-1.0579890993616987,224.95541780539537
2014-06-18,0.00887630444335663,0.0008253527400400886,190675.0,470.0,0.004622584685614889,-0.14201741008894475,-0.7985162926692082,228.60872139968762
2014-06-19,-0.0009654586940719412,0.00024890938388377244,190491.0,297.0,0.004551231200473484,-0.010320031648490739,-0.6992497078938227,227.75523594420392
2014-06-20,4.72452105260146e-05,0.00020840086151651088,190500.0,379.0,0.004505434520741564,0.07371560327941798,-0.6085314994339694,227.3470914702891
2014-06-23,-0.003154576748515936,-0.00016079082881314302,189900.0,301.0,0.004543116588225394,0.10496139987649183,-0.6713427786093296,222.72200160738498
2014-06-24,0.0014260495850813015,0.0003317845236805401,190171.0,281.0,0.004360367357224079,0.1503817871850498,-0.3987092812858015,221.18708710049057
2014-06-25,0.002568541706475358,2.3441867080214575e-05,190660.09,248.0,0.0044037254511292475,0.08208785930898169,-0.5032090772109297,220.2100077199036
2014-06-26,-0.0004411439712512788,0.00044576133413745184,190576.0,258.0,0.0042452453378057625,0.1944796863861744,-0.18820266518113948,218.49917619982003
2014-06-27,-8.920723634098238e-05,0.0002852213701653481,190559.0,131.0,0.004238100158107645,0.14428999988831842,-0.18125948308932038,222.30570730415354
2014-06-30,-0.0034616071227127065,0.0001553698724650352,189900.5,148.0,0.004287414906689434,0.19643794120699049,-0.27951885813401844,220.96809724482853
2014-07-01,0.003151943787264244,0.00048437561365153757,190500.0,180.0,0.004084917034966484,0.08869829250869017,-0.1203458129293753,222.04967912609106
2014-07-02,0.005230392108195758,0.00016974160105500934,191499.0,178.0,0.004224979190095615,0.04917283526481134,-0.38744047545925087,222.38853387708636
2014-07-03,0.01091158816752369,-0.00038466602469607513,193600.0,249.0,0.0046109752100541666,0.3790320045198445,-0.006825597704888775,222.69855747175376
2014-07-07,-0.0031039859375905365,0.00010625147391526315,193000.0,201.0,0.004586994639601093,0.5728542361142859,0.19428794391701754,223.6549295231384
2014-07-08,-0.003113650673279622,0.0005194805194805195,192400.0,275.0,0.00449648257457774,0.5987964840600188,0.3325167734686225,223.70388351568687
2014-07-09,0.003320883085169868,4.980049115251538e-05,193040.0,204.0,0.004532505815867297,0.555676293009717,0.20571616100686896,224.0759023188348
2014-07-10,-0.002801267588937506,0.00019464088756244728,192500.0,224.0,0.004579014769018688,0.6253416247519418,0.1634976420521399,221.6874996475895
2014-07-11,0.0020757661838448627,0.00025926886180969663,192900.0,124.0,0.0042698132095592665,0.7025662342781418,0.3579708340041621,224.00166852057149
2014-07-14,0.0024852451437187284,0.0002694146495657003,193380.0,179.0,0.0038673731451689597,1.0088326045246132,0.443318050461063,85.90162978663444
2014-07-15,-0.003128271955199935,0.00023596953659213313,192776.0,180.0,0.003938102394416728,0.974170051057148,0.33752589876119554,84.82340478900856
2014-07-16,-0.0036585913673476966,0.0002600951884888603,192072.0,123.0,0.004034992988388893,0.9266242744293595,0.20625993982350854,85.57131528730875
2014-07-17,-0.011841461493508731,0.00023715789972964,189811.0,210.0,0.004467141006501831,-0.03897135673298622,1.4562452243506714,65.82134912017528
2014-07-18,0.013999778740540592,0.00033510846739102056,192487.0,206.0,0.00543031913068402,0.4615610425982462,1.0276496601806686,63.33598897941043
2014-07-21,0.002816998259897119,0.0005056070525701692,193030.0,140.0,0.005451742329923078,0.38368422523938267,0.9234249212512968,52.72570530585627
2014-07-22,-0.0020224551193273044,5.190787390539271e-06,192640.0,182.0,0.0054176153333299615,0.37101601118093813,0.997779160577275,47.69221634606637
2014-07-23,-0.0022606513544776163,0.00024187444895538846,192205.0,103.0,0.0054529343325360555,0.45706041631245126,0.9545780956075749,47.61751253478073
2014-07-24,0.0012271024766334904,0.0002596694387778043,192441.0,92.0,0.005435694039925254,0.4959173562524081,1.027579293378654,49.74060212743711
2014-07-25,-0.006339338684551166,8.428176027911377e-05,191224.91,153.0,0.005633259961222329,0.5148448507309773,0.6893546918305313,46.60461350553184
2014-07-28,0.0070613772540770725,0.0004415699109067768,192580.0,153.0,0.005828980486604741,0.3630959959279003,0.20426036825423655,45.82750265942931
2014-07-29,-0.00741134059675197,0.0003451449608835711,191158.0,153.0,0.006024418575774162,0.32736883792289473,-0.014095334508612556,45.691875645458026
2014-07-30,0.0029147990987450356,0.00036769871892973824,191716.0,158.0,0.00601908378708126,0.33295699531191786,-0.0016104115618280623,45.833693937975376
2014-07-31,-0.01891379043973629,0.001351642019337244,188124.0,366.0,0.007215183720112923,-0.26273125573649175,0.6207527874838252,62.03376096933024
2014-08-01,0.0061207971633656655,0.000833697248799079,189279.0,435.0,0.006891707722515998,-0.395578884825011,0.9113682808192967,81.88496504243011
2014-08-04,0.02620697241649239,0.0002312376352097839,194305.0,760.0,0.009083742708366484,0.7021260890708078,1.7862059634095804,148.29834793415603
2014-08-05,-0.009338130545101464,-0.00018819125344000394,192499.0,674.0,0.009300674440590871,0.7008270395751398,1.4997367835135602,178.07034424631183
2014-08-06,0.006219611503798461,2.7594979324551646e-05,193700.0,198.0,0.009373198375912193,0.6505479518957714,1.329178470532283,178.1373837800477
2014-08-07,0.0015527432762691973,7.473668205211467e-05,194001.0,593.0,0.009352183991201144,0.5868623115771244,1.3098389668208688,193.87158120776752
2014-08-08,0.01154132948066433,8.913223403578023e-05,196253.0,448.0,0.009660042676369072,0.4621078548661591,0.7699694059066431,195.4362044248711
2014-08-11,0.00886238752465296,0.00029271357405902146,198000.0,225.0,0.009812418175882968,0.37026986364154363,0.5087922742979942,194.55806331272936
2014-08-12,0.007857934296586322,0.00024280022718773314,199562.0,204.0,0.009863211782711953,0.21701074785458543,0.37878933542694915,194.02566840498193
2014-08-13,0.00023548805006967655,0.0005364966214637446,199609.0,360.0,0.009793107064073695,0.17020283247780513,0.456119280969737,191.36751944883437
2014-08-14,0.016106336611263927,8.87399722564411e-07,202850.0,568.0,0.009722827056410286,0.0368571139999388,0.43698487551735976,199.55462284798116
2014-08-15,-0.008033165599178105,0.00036873257001535434,201227.0,313.0,0.009698750168113309,0.2323938644018568,0.5197342336337227,198.16303893511528
2014-08-18,0.0059061824719766065,0.00046726846393234486,202419.0,270.0,0.009731567015773377,0.1851361221722241,0.4602596106082939,194.44958215434664
2014-08-19,0.0008937852893282638,0.00046175917900699554,202600.0,270.0,0.009686332610385567,0.14707719670276256,0.513038595072707,192.2512938838124
2014-08-20,-0.0010469446964567197,0.0002270134326696053,202388.0,352.0,0.009659954285149031,0.13298269322720707,0.5459191039914004,185.4259623138033
2014-08-21,0.0135986411465705,0.00010964446672546502,205159.0,433.0,0.009945330180534647,0.003128556444189733,0.20739274196602597,177.60380063500892
2014-08-22,-0.007962047586994814,0.0006594395419575593,203532.0,325.0,0.010029087223585476,0.001417980324619745,0.137026053343559,171.7148508429018
2014-08-25,0.005130968275864234,0.00019800576416780134,204579.0,330.0,0.009999924517034093,0.02773054411650602,0.17316573506515587,165.10265745892767
2014-08-26,-9.776222272606105e-06,0.0003765281173594132,204577.0,245.0,0.00974054882318632,-0.02409037953786622,0.4545412990952249,160.15126443459633
2014-08-27,0.0008013329918341583,0.00015871271777216178,204741.0,387.0,0.009756605958282144,0.00759204939410572,0.43172924135930035,152.1156139257243
2014-08-28,-0.003429712668401308,0.0008442329104011942,204040.0,218.0,0.00849733183252383,0.60437463114051,0.3843507518675584,156.53191367896835
2014-08-29,0.00897742172982774,0.00012149192078726765,205880.0,407.0,0.00855457448693016,0.5510235909803637,0.2614852648328805,156.1620952728286
2014-09-02,0.004168490355784371,0.00021347112288783347,206740.0,387.0,0.006910794375581589,-0.08626246708159957,-0.688808901982787,129.5527981172155
2014-09-03,-0.0014618399516930225,0.00013309940105269525,206438.0,335.0,0.00639592518248135,0.05594281729603594,-0.5889046830572777,107.7494315530249
2014-09-04,0.0018487245681839681,0.00019336749492410325,206820.0,178.0,0.006373745631870182,0.1546677860465971,-0.542456315827565,109.17756179728508
2014-09-05,-0.0005803830691064604,0.000829319869861202,206700.0,173.0,0.00641938911443381,0.1913618149250258,-0.5942901068674198,98.86121585333655
