datetime,return,tcost,adjust_close,volatility_20,skewness_20,kurtosis_20
2016-11-09,-0.030563347088586212,4.01268006902015e-05,177.86255,0.007793752109663586,-2.294968427816658,5.953369274100314
2016-11-10,-0.01039894915695605,0.0001222145272334751,176.02255,0.00790150422529342,-2.020598022603289,4.813943727297668
2016-11-11,-0.003927655451833267,4.096178265674397e-05,175.33255,0.007733773318480817,-2.234292742881979,5.822789736481894
2016-11-14,-0.004172208269162425,4.1198038973365944e-05,174.60255,0.0075637580697866386,-2.257647103060255,6.0640099012220805
2016-11-15,0.003430485081041823,4.101554489147658e-05,175.20255,0.007606855307693596,-2.2282425782632105,5.93907229070232
2016-11-17,-0.004060685869541558,4.1249020335788125e-05,174.49255,0.007565591225881887,-2.1779770042790356,5.859749533729103
2016-11-18,-0.0020078306377184774,4.136846895298521e-05,174.14255,0.007517317285708034,-2.172173891661262,5.9242164230201055
2016-11-21,0.0017212443909224717,4.1266042173916216e-05,174.44255,0.007537598340318128,-2.1624853822973575,5.869864512448764
2016-11-22,-0.0002293281469354369,4.128989636232258e-05,174.40255,0.007567362703201004,-2.190972256472339,5.897537281124309
2016-11-23,-0.00269855254448359,4.144390567369189e-05,173.93255,0.007480168452132133,-2.191883737535512,6.035321788743161
2016-11-25,0.0010343488016246738,8.277460475124584e-05,174.11255,0.007532409499470229,-2.253303461992981,6.135869224284136
2016-11-28,0.00509861606116413,4.108294646888339e-05,175.00254999999999,0.007652830930950117,-2.329122492162323,6.375447583327258
2016-11-29,0.002910005074791222,4.093495435754683e-05,175.51255,0.007740346412657636,-2.3215201985148095,6.234281601944012
2016-11-30,-0.011345360460829568,8.318083513562732e-05,173.53255,0.007829249651417758,-2.050290958286227,5.006785628522115
2016-12-01,-0.007329865877660602,8.416091567074576e-05,172.26523,0.007850232574037285,-1.904019872382232,4.553528731305413
2016-12-02,0.005037641466325127,4.180776788323469e-05,173.13522999999998,0.007941486025135914,-1.8434566476172036,4.342963204245543
2016-12-05,-0.0007511401938522511,4.18462568522865e-05,173.00522999999998,0.007942879885719012,-1.9291091051884364,4.562331595908659
2016-12-06,-0.00052035084614932,4.187429337126128e-05,172.91523,0.007673617591225828,-2.094874315335296,5.182830463677151
2016-12-07,0.005881514127650256,8.306337735696583e-05,173.93523,0.007903266345927399,-2.062213335201455,4.955724901505396
2016-12-08,-0.008197466107031204,4.200798151650962e-05,172.51523,0.007990823703317579,-1.9109272893890061,4.362549806658161
2016-12-09,-0.00861596375459861,4.254413954479947e-05,171.03523,0.005134061027234312,-0.22815672341268636,-1.0172146115960035
2016-12-12,0.0012854581474108784,4.247907905352748e-05,171.25522999999998,0.004793715513866351,-0.3591698551675377,-0.7759191615230554
2016-12-13,0.00244947742465218,4.232087688859078e-05,171.67523,0.004825163178610587,-0.5184505885480373,-0.7067550164231813
2016-12-14,-0.007718649114019094,0.0001711596063329322,170.35523,0.004998547140438583,-0.4662573550658788,-0.932029957760347
2016-12-15,0.0034573676678206766,4.2587624036416275e-05,170.94522999999998,0.004999803994212229,-0.4660071263995989,-0.9327286413606868
2016-12-16,-0.001580701906547688,4.2678502838081625e-05,170.67523,0.004958645853359628,-0.5434592062088868,-0.8179344335675847
2016-12-20,0.003917899280281745,4.244302024534237e-05,171.34523000000002,0.00507165481379836,-0.6345121873345873,-0.8301409085272526
2016-12-21,0.0030302129946440104,4.225649693642559e-05,171.86523,0.0051121776574929185,-0.6428302926229539,-0.8532789742430973
2016-12-22,-0.0012309654384967672,4.244302024534237e-05,171.6538,0.005111794243763516,-0.6136763276227745,-0.8772613322958778
2016-12-23,0.001397186526948424,4.236031685519175e-05,171.8938,0.005113446410971049,-0.7267738376011642,-0.7724786846006819
2016-12-27,-0.002213114416218076,4.2497131443588906e-05,171.5138,0.005110862857080672,-0.6357405833419032,-0.8548191135318621
2016-12-28,0.0050016446818368365,4.2192312560673034e-05,172.37380000000002,0.005105353312926568,-0.6386317529095473,-0.8535517656499283
2016-12-29,0.0024336015737542738,8.407600470823953e-05,172.7938,0.005089275701088317,-0.6370448677654206,-0.84410941418377
2016-12-30,0.001041161845472871,4.196919461117689e-05,172.97379999999998,0.004483566502964751,-0.691204691240822,-0.6940272987984186
2017-01-03,0.0029440853274662615,4.179029629322209e-05,173.4838,0.004213215964655251,-0.9342692741769965,-0.0807674899516222
2017-01-04,0.002648035267185378,4.163024020650729e-05,173.9438,0.004111307170375405,-0.9835643496325759,0.02074525610028921
2017-01-05,0.01075009866602361,0.0001229861025704142,175.8238,0.004696193424912685,-0.467078264604866,0.17058026591087305
2017-01-06,-0.00639038872520814,4.1382164287213395e-05,174.7038,0.004946788771380195,-0.37452433044699074,-0.31077661053703
2017-01-09,0.005536897781852623,8.206811653670916e-05,175.6738,0.004928631152820024,-0.3798460739364371,-0.29270405310373526
2017-01-10,-0.0004554931988218769,4.1072822113570074e-05,175.5938,0.004517411567897456,-0.3949650867841692,0.24121422839031448
2017-01-11,0.0023322126535560983,4.0931603290863675e-05,176.0038,0.003962236935644513,-0.310767972446127,0.8816610933664517
2017-01-12,-0.0015352356588058669,4.102564102560371e-05,175.7338,0.004014788333748984,-0.21347287536466183,0.6598940060493019
2017-01-13,-0.003305904957800365,4.1221814584240505e-05,175.1538,0.004126142661873843,-0.05732137702443537,0.31201947011241904
2017-01-17,0.00722461000908492,4.078469758143034e-05,176.4238,0.0038208464830682986,0.1442446946514427,0.15467597546277245
2017-01-18,-0.008938858919487203,8.264462809921583e-05,174.8538,0.004447665764574918,-0.18464631352131441,0.16524089797336883
2017-01-20,-0.006138198287120922,4.167882299006008e-05,173.78379999999999,0.00469083180574195,-0.18791202632911239,-0.2098048419540115
2017-01-23,0.006881400309910468,4.127626202173243e-05,174.9838,0.0048285283047719615,-0.18163072194684302,-0.3881387763526254
2017-01-24,-0.004754581366110067,4.1557578024314945e-05,174.1538,0.004965106206759935,-0.01447012442843089,-0.6131536933477579
2017-01-25,-0.008708304454842164,4.2075146211154606e-05,172.6438,0.005359386729773775,-0.0668671184036883,-0.8233116005738572
2017-01-26,0.0023142292550959453,4.1944549305779563e-05,173.0438,0.0053725907294654455,-0.08973585618090658,-0.8410832399015309
2017-01-27,0.002481837694339184,4.1804272396660324e-05,173.47379999999998,0.005358747947009567,-0.21334866145747838,-0.794080324707668
2017-01-30,-0.002077397630309896,4.1916418661211035e-05,173.1138,0.005287536712958357,-0.05670014324736606,-0.7364923445098044
2017-01-31,0.004783076828643651,8.325008325006669e-05,173.9438,0.005361127799027311,-0.09274347996258962,-0.8280856392146827
2017-02-01,-0.004268172485175192,4.197624144736228e-05,173.20296,0.005450135245071907,0.02779760068870402,-0.9499975494927053
2017-02-02,-0.00028872034494042964,4.199739616145948e-05,173.15296,0.005410178647160056,0.11053594383753917,-0.8849116391558822
2017-02-03,-0.00028880372845385693,4.200798151650962e-05,173.10296,0.005373453846474978,0.18816331858346885,-0.8138046823840637
2017-02-06,0.004150747996703785,4.176586058557873e-05,173.82296,0.004867077130379631,-0.08234250440842542,-1.0695990041126262
2017-02-07,0.005049850353004537,4.146452709708967e-05,174.70296,0.004821732938147222,-0.2751486157030823,-0.9636066773387921
2017-02-08,0.009343574944894684,4.090816117817597e-05,176.34296,0.005103452836054389,-0.10098231103289508,-0.8781092808353201
2017-02-09,-0.008027920459642957,4.1382164287213395e-05,174.93296,0.005409050308389077,-0.04974485811472488,-1.0954544886399873
2017-02-10,-0.00040023337570360695,4.139929621198557e-05,174.86296000000002,0.005378075296567645,0.020466295626959223,-1.0554028414341654
2017-02-13,-0.0021754949928789458,4.152996386895268e-05,174.48296,0.005387081075719408,0.03673224148879733,-1.0671438034946932
2017-02-14,-0.004998632626938004,4.183575283433421e-05,173.61296000000002,0.005445721919691998,0.059167786147028965,-1.1247460665840279
2017-02-15,-0.0031729948907051053,4.202916824278198e-05,173.06296,0.005178792462148274,0.2014296115677384,-0.9231236375275813
2017-02-17,0.007827695258818324,4.15506710433586e-05,174.42296,0.005176676964476777,0.139295642101458,-1.0344185811243256
2017-02-21,-0.0012046952901325625,4.163370664886509e-05,174.21296,0.004998668041291821,0.0931550351271364,-0.8768345216688411
2017-02-22,0.0011473617448789497,4.156448730201133e-05,174.41296,0.004761652711100082,0.14617281535987245,-0.6108120093455636
2017-02-23,0.0020619395395318207,4.1430169449355367e-05,174.77296,0.004663777357136086,-0.010924718762990613,-0.4770954994637173
2017-02-24,0.007637847162744293,4.0985286282245646e-05,176.11296000000002,0.0044629448647788075,0.06018007776628367,-0.6331082735311298
2017-02-27,-0.004096665040290048,4.122861265720518e-05,175.39296000000002,0.004585215924683942,0.19591272030371726,-0.7745470523362807
2017-02-28,0.0025623816961397594,4.106607531520314e-05,175.84296,0.00458683688188359,0.19349869106966347,-0.7781456629521255
2017-03-01,-0.011646756360606858,4.185676614620947e-05,173.80684,0.005293934094213103,-0.22615964215393414,-0.4134302430896688
2017-03-02,-0.00247707622587523,4.199739616145948e-05,173.37684000000002,0.00521554439524324,-0.06806254388036982,-0.3287718120355638
2017-03-03,0.0017864161553369229,4.1895345427084944e-05,173.68684,0.0051437137999031535,-0.2195846812440505,-0.1647549403653401
2017-03-06,-0.003287165310696949,4.208931352325815e-05,173.11684,0.005197426807882353,-0.1405875069998019,-0.2919238678018057
2017-03-07,-0.002081685602687955,4.222438035723986e-05,172.75684,0.005216880249870717,-0.090586794715778,-0.33884763163421594
2017-03-08,-0.0037115081364413882,4.2457436419950346e-05,172.11684,0.005177832491585632,0.09092137753278212,-0.2755467321685723
2017-03-09,-0.005476374335049883,4.2788070685914666e-05,171.17684,0.005122332409372908,0.2938444008750546,-0.12200215232579303
2017-03-10,0.0023923199537509987,4.2645741822700824e-05,171.58684,0.004618425011076329,0.08237661044924408,0.09315101561988337
2017-03-13,-0.00432201150260525,4.2920297008477256e-05,170.84684000000001,0.004417437012360915,0.12467631070025885,0.4157503252394563
2017-03-14,0.0032724293847978814,4.270766602607353e-05,171.40684,0.004521225720598927,0.04192210186830232,0.14308399460396926
2017-03-15,0.00830811607315507,4.2195873243618364e-05,172.83684,0.004942440873225769,0.04719034649914152,-0.25832555760169695
2017-03-16,-0.0034775216971496548,4.2407022602904475e-05,172.23684,0.004883581911492533,0.030326544847514816,-0.15677581126532658
2017-03-17,0.004287206309097513,4.2149631190688745e-05,172.97684,0.004941931534732939,-0.14614459406840058,-0.2433709386398819
2017-03-20,0.002944033662412693,4.194806829147664e-05,173.48684,0.004660540081789332,-0.24316138612838128,0.022963385524080948
2017-03-21,0.005690264405038725,4.161638020727086e-05,174.47684,0.004830496511118622,-0.33861176146027916,-0.19871510969211714
2017-03-22,0.002747304163165154,4.145077720203484e-05,174.95684,0.0048607356526457965,-0.37394301418468334,-0.24033872544920687
2017-03-23,-0.0009721405881490952,4.151617054839085e-05,174.78684,0.004846198826719033,-0.28704968934895103,-0.2499512643202917
2017-03-24,0.002457118258535118,4.136846895298521e-05,175.21684,0.004561319583982599,-0.4003187396170941,0.0057679815788049815
2017-03-27,0.0031340514190727475,4.1184465219681664e-05,175.76684,0.004528944655258381,-0.5974896566626491,0.23494540504945194
2017-03-28,-0.0046190290894587704,4.145077720203484e-05,174.95684,0.004604058000208222,-0.3959271936813601,-0.07965712597059982
2017-03-29,0.004106855975591017,4.121162167733409e-05,175.67684,0.0038776040141849408,0.05911986929283904,-1.1409664934780879
2017-03-30,-0.005594042084546835,4.1536863966732734e-05,174.69684,0.004054155506552994,0.0148481208951629,-1.2048802136955026
2017-03-31,0.0020014664272869354,4.141644232762525e-05,175.04684,0.0040581566162543525,0.007964668782311545,-1.2115219337756875
2017-04-03,0.006914525199136712,4.109645337609467e-05,176.2614,0.00420248248624555,-0.13813940950215145,-1.2051914328362905
2017-04-04,-0.0037514666173423805,4.131719208358842e-05,175.6014,0.004276819468363827,-0.11987257622222089,-1.280257242493685
2017-04-05,0.002104827999213299,4.1194644696152026e-05,175.9714,0.004155046385863223,-0.2748379468102518,-1.0921480707565405
2017-04-06,-0.0010234170054976843,4.125582738563933e-05,175.7914,0.003908267482112366,-0.27042601566168534,-0.918784233166769
2017-04-07,-0.0027912866236157186,4.1426736815962206e-05,175.3014,0.004000028417416171,-0.11320763820015795,-1.1017364640610192
2017-04-10,0.0031894065926563187,4.123541297268202e-05,175.8614,0.0038248437235212517,-0.27636496129218563,-0.8716240403426196
2017-04-11,0.006517952482322897,4.083799567113532e-05,177.0114,0.0039651478696035225,-0.2711644673950348,-0.9913555926431514
2017-04-12,0.003777921609301238,4.061903407933265e-05,177.6814,0.0036962499115928324,-0.4382865116971402,-1.003563013042114
2017-04-13,0.002136375744104413,4.0494027131018896e-05,178.0614,0.0035257718640394438,-0.6129074891577355,-0.6117695778452599
2017-04-17,-0.002136375744104413,4.061573453557986e-05,177.6814,0.003564447298701458,-0.40262367313494857,-0.8577988215750674
2017-04-18,0.009020356266366214,4.0091408411197994e-05,179.2914,0.003928445523506037,-0.16323521937046873,-0.8050439458667515
2017-04-20,-0.006490934953114369,4.0471083410866104e-05,178.1314,0.004189730737483246,-0.10656669343144397,-0.8249323012948317
2017-04-21,0.0,4.047763610607211e-05,178.1314,0.004176402905885783,-0.013083511347209717,-0.8064662043153463
2017-04-24,-0.00343031517344361,4.0668591646692085e-05,177.5214,0.004264897587060223,0.026113355060541743,-0.9336682673996402
2017-04-25,-0.008371970379290161,4.1160732661062427e-05,176.0414,0.004683946495918534,-0.006768516399206617,-0.9364490919693993
2017-04-26,0.0037986987243252557,4.094501085044882e-05,176.7114,0.00470670158408248,-0.017832281925317165,-0.9666237978442274
2017-04-27,-0.0002263834016300592,4.0948364112874646e-05,176.6714,0.004574153412416158,-0.10267242260992004,-0.7797497586859263
2017-04-28,0.0015270943386118674,4.0868037108140524e-05,176.9414,0.004506142559215273,-0.046786308424680484,-0.6735843472643355
2017-05-01,-0.005753958550692495,4.129330635506097e-05,175.92621,0.004516827248165096,-0.05061811859631383,-0.6790237359590932
2017-05-02,0.003518009377565967,4.108969881247033e-05,176.54621,0.004556460339333207,-0.08482095059343929,-0.7439315605946821
2017-05-03,0.00045303651609174267,4.1049218012417865e-05,176.62621000000001,0.004307230551212704,-0.04586134383836217,-0.4796304672103333
2017-05-04,-0.0034027872484072574,4.12524235798478e-05,176.02621,0.004292272060899603,-0.04956176283231398,-0.45387241627895136
2017-05-05,0.0006247117655400203,4.121841638846344e-05,176.13621,0.0042701290890645215,-0.003271399930788856,-0.40499744151699524
2017-05-08,-0.003754138008806862,4.145077720203484e-05,175.47620999999998,0.004345164029569264,0.05847315877492536,-0.5491397064099477
2017-05-09,-5.698940585574519e-05,4.1454213820856095e-05,175.46621,0.004300801378368632,-0.02270279747131114,-0.4574037917787104
2017-05-10,-0.0007981928881637401,4.14954977385166e-05,175.32621,0.00424253649864535,0.09672555398204981,-0.3248695518082947
2017-05-11,0.0,4.15023863872385e-05,175.32621,0.003958458219658285,0.12738765153808587,0.12783580309527043
2017-05-12,0.005176901628768604,4.1191250978313286e-05,176.23621,0.0040444766853649046,0.14595673020961103,-0.011979669627777856
2017-05-15,-0.0018742422262079117,4.1296716911026704e-05,175.90621,0.00401263533628764,0.2843179730439534,0.11864521542084727
2017-05-16,0.0025549148545822575,4.1150569935414656e-05,176.35621,0.0040533981700880345,0.12847821780909732,-0.037219200115311324
2017-05-17,0.009986473857296119,4.0556434278319004e-05,178.12621000000001,0.004169173492079341,0.2785766103548308,0.2512514434648394
2017-05-18,0.0007856508687877906,4.0510431436115515e-05,178.26621,0.003925698113376981,0.2496371760593227,0.6880897460386906
2017-05-19,0.0016254587581752133,4.041873812695891e-05,178.55621,0.003940870180410868,0.18815621504118088,0.6148649130857597
2017-05-22,-0.0019059775020053848,4.052684903745048e-05,178.21621,0.003885843345912786,0.1684421496127196,0.7773718814008079
