datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2016-11-21,0.0031180393999061806,0.00021323477148341128,234.48667,2860229.0,0.015806416440274498,0.9773068376545333,1.0388024060790695,2507338.7371851834
2016-11-22,0.00012793085883355815,7.101432122144901e-05,234.51667,2945664.0,0.015852244388894227,0.9841420663449597,1.0197616879859082,2492807.273078472
2016-11-23,0.005103860159883844,2.3536611198698203e-05,235.71667,3734360.0,0.015866486625791813,1.004818618963949,1.0368010077947805,2468987.551563055
2016-11-25,-0.003953218317916729,0.00021277098749380223,234.78667,1973959.0,0.016054944923525064,1.0185545441932784,0.9560562471409519,2503224.623614055
2016-11-28,-0.004396612100706854,0.00016627473336657206,233.75666999999999,3297394.0,0.01610319336681018,1.0156844160238248,0.9319854744770328,2466431.1728616427
2016-11-29,0.008731571865793875,7.082654578936453e-05,235.80667,2577591.0,0.016096686153151317,0.9866631704384441,0.8977313708350376,2436246.0874017896
2016-11-30,0.03147477780474883,4.5531120520834606e-05,243.34667,6507871.0,0.016752619526953692,0.7322494332283506,0.17809622113987889,2466977.9170348053
2016-12-01,0.029716780438162615,4.413257425301604e-05,250.68667,7606546.0,0.016841096107747002,0.5260888033371766,-0.13749548173846815,2504758.744892519
2016-12-02,-0.013129994181442228,2.2384885725138013e-05,247.41667,5297420.0,0.01744977284737652,0.4541461834412749,-0.2881444182695563,2430670.7125174087
2016-12-05,0.020759776503471272,2.1867004876322198e-05,252.60667,4599300.0,0.017345320887052262,0.2970386053752554,-0.3295357999815671,2334544.5475478615
2016-12-06,0.011140897040301745,2.160994057264377e-05,255.43667,5259347.0,0.016968833140339055,0.42271983337428515,-0.05327218666029099,2305378.9529943247
2016-12-07,0.016231684951865333,2.1263475727783555e-05,259.61667,6595232.0,0.01687770579312094,0.31308955939247346,-0.05520820615902933,2259552.78482941
2016-12-08,0.022433765833029362,8.288094152753815e-05,265.50667,7343669.0,0.014562454647905258,-0.16813062465108616,-0.3976177103392007,2234480.4115852728
2016-12-09,0.0015054197756603216,6.20078129844384e-05,265.90666999999996,5456047.0,0.013263933989519743,-0.2558625061417856,-0.3323686677767226,1742402.0279542916
2016-12-12,-0.0177568846966345,4.215496163894657e-05,261.22666999999996,5022038.0,0.01437668150670287,-0.1797826114089325,-0.6604789728346714,1714627.9014876115
2016-12-13,0.00526886353779954,6.293926361061814e-05,262.60667,4680464.0,0.013910968567266905,-0.08322966390046184,-0.4599376699553699,1529173.7686086977
2016-12-14,0.005241248053486025,2.0839845785181466e-05,263.98667,6172391.0,0.013899631175854769,-0.0474472398581875,-0.45486964872286695,1562762.199848796
2016-12-15,0.011562273622724106,2.057655507313094e-05,267.05667,4829694.0,0.012461236325353052,0.05829442703240515,-0.3180300727264398,1558309.5124729385
2016-12-16,-0.015471617317201591,8.371002846139302e-05,262.95667,6876447.0,0.013305613167646144,0.12190063667427754,-0.5147298900027018,1601324.0633633968
2016-12-19,0.0006462854570425947,4.1825254088380544e-05,263.12667,3743284.0,0.013343251698599611,0.14552754116544672,-0.5366204927880958,1615815.1078414966
2016-12-20,0.015162282208883049,0.0004111842105263509,267.14667,4487687.0,0.01347445232126564,0.023745408034050012,-0.6364206525193103,1552339.336652005
2016-12-21,-0.006195535188281198,2.071036553799177e-05,265.49667,3277750.0,0.013693143738290055,0.056956936043128216,-0.7469699096060816,1532456.8318111761
2016-12-22,-0.0049842143561988905,0.00014570280790124094,264.17667,2637229.0,0.013908480625344784,0.1371975276207909,-0.8503504626084308,1593997.4904545804
2016-12-23,0.0032123785573823227,2.075765438503561e-05,265.02666999999997,2187498.0,0.01374656672451287,0.0809102361424606,-0.7718816185799993,1574882.1739308462
2016-12-27,0.0022237167553074144,0.00012390038409119538,265.61667,1998164.0,0.013569410169055026,0.03266038652273641,-0.677280367910484,1664813.5830791227
2016-12-28,-0.003431871933623043,0.00010387020379336346,264.70667,3052978.0,0.013722489436026988,0.14604941576182126,-0.7520269633745849,1635219.1105692717
2016-12-29,-0.009374890630069466,0.00027282839094208786,262.23667,2619021.0,0.012751842304891866,0.17365583018115346,-0.75314547463458,1661276.8031495265
2016-12-30,0.00483126413077084,0.00014605545934440542,263.50667,2355544.0,0.011286107162336153,-0.027195302769485744,-0.8269803688857631,1592659.0633012955
2017-01-03,0.008013145963716717,4.140786749478636e-05,265.62667,4384246.0,0.010750663583018813,-0.16718316752851206,-0.5725471095152881,1580020.6407649713
2017-01-04,0.0058557259757643365,0.00028804213644970534,267.18667,2728709.0,0.010023960265737913,-0.23519211468354234,-0.3256260971420253,1619087.8413269764
2017-01-05,-0.0067973397082568,8.296001327358562e-05,265.37667,3562618.0,0.010040541124752235,-0.03767884775714565,-0.38656148089155007,1610259.4537512115
2017-01-06,0.013400075575209947,8.16726559947567e-05,268.95667,3591079.0,0.009855842727305743,-0.0709446864571457,-0.3210045020183019,1517305.6597767726
2017-01-09,-0.0075013879381815585,0.0002059392890975623,266.94667,3022766.0,0.00882254809857875,-0.28571830146354094,-0.6396994114895178,1328920.7386509965
2017-01-10,-0.001199460371709371,4.12269129287224e-05,266.62667,3432904.0,0.008823312160255047,-0.2400246661246183,-0.6566237201065874,1277633.2930162502
2017-01-11,0.0118932881229048,4.069175991857947e-05,269.81667,3532563.0,0.008158387961398244,-0.17769230667127892,-0.8050588479413046,1243280.7380553116
2017-01-12,-0.007141381911361044,0.0001436162573603775,267.89667,4022328.0,0.008327292416495137,-0.005540260942512923,-0.9534354491991981,1224366.0181710368
2017-01-13,0.0017156074508619668,6.142380377142389e-05,268.35667,4186076.0,0.00827272214217963,0.05156732291728458,-0.9006886279873911,1086571.1100826247
2017-01-17,-0.032417667310583376,0.0006563485846160409,259.79667,6277192.0,0.010633610950953113,-0.9250766373617555,1.466631157682408,1211944.0936057768
2017-01-18,-0.005596921443268066,0.0003626666666667006,258.34666999999996,7590482.0,0.010187661610297114,-1.0686348006128987,2.3129842580722224,1314177.0586089569
2017-01-19,-0.011210414122564849,0.00012965123816926802,255.46667,4561821.0,0.010423590525093597,-0.8756629429652336,1.6775532770783927,1329582.778658624
2017-01-20,0.0030876083455977366,0.00017218372002923699,256.25667,5211836.0,0.009771643902335968,-1.1190782652502462,2.3389453411256564,1360705.069024313
2017-01-23,0.0018324186961393707,2.149012528741088e-05,256.72666999999996,3136161.0,0.009759257526530618,-1.2398330960033692,2.5596385427732997,1363309.923111758
2017-01-24,0.00392642670159038,0.0001283367556468221,257.73667,4448152.0,0.009801524717265902,-1.3490514005944707,2.701947076068919,1349482.0803927297
2017-01-25,0.013756293635972305,8.432058687132776e-05,261.30667,3716771.0,0.010297517446115876,-1.16686078359824,2.126251374538626,1298592.2002011437
2017-01-26,0.008877206828628026,0.0003132635799762038,263.63667,4195574.0,0.010492447202582468,-1.1611620649275194,1.931524574091612,1226391.6512902589
2017-01-27,-0.010025942692774237,4.2213685676918046e-05,261.00667,3253114.0,0.010685183187594838,-1.0425363574456383,1.483787241489047,1219572.5395135493
2017-01-30,-0.011754337470992304,0.00036370638197725234,257.95667,3803259.0,0.010793762528304851,-1.0060530433565105,1.2950941779074965,1179594.8920146641
2017-01-31,-0.017914429309061397,0.00015266176695095544,253.37667,5156419.0,0.011323413105685657,-0.7472263147525913,0.4417350233339925,1135471.779925045
2017-02-01,0.005313892157101208,8.677919035019843e-05,254.72666999999998,4024490.0,0.011219346804849551,-0.7536177345348649,0.5117027440632742,1135112.775662009
2017-02-02,-0.001021223186446818,4.3402777777799985e-05,254.46667,2775736.0,0.011074855931575311,-0.7087832351530184,0.5914998799322722,1132164.0036905638
2017-02-03,0.04058513073847703,0.00020760670984885053,265.00667,7381005.0,0.014444485969655982,0.5067355599849551,1.681691225455297,1319277.2066811584
2017-02-06,-0.0036670004652439303,6.251432619975647e-05,264.03666999999996,4639232.0,0.014124097994190355,0.6792885802343331,2.2222598559858833,1308225.8483370321
2017-02-07,-0.0013643773183584784,6.262655783562854e-05,263.67667,2660247.0,0.014044288468351375,0.630514934702734,2.2816067715596215,1329771.2171526311
2017-02-08,-0.007193682248016309,8.41432117464354e-05,261.78666999999996,2744667.0,0.01411730595386072,0.6794283879340259,2.2305301642016824,1362853.0366715216
2017-02-09,0.01448659478959069,4.140101018466968e-05,265.60667,3550836.0,0.014245687455404539,0.6607659516471155,2.055605805238968,1362300.1076044845
2017-02-10,0.004395336201167055,4.120143380991766e-05,266.77666999999997,3072771.0,0.014210207501132026,0.5507781297744042,2.005849723570763,1389747.129327795
2017-02-13,0.013219250121596637,0.00012183235867446855,270.32667,2998225.0,0.014506219265778383,0.43827818739681945,1.5673483643877804,1419240.3567437935
2017-02-14,0.011731454082950066,2.0055754998878693e-05,273.51667,4141460.0,0.012580900558624887,1.061639107228503,1.870164611610222,1341666.0376192315
2017-02-15,0.003940795886077986,5.98718741892373e-05,274.59666999999996,4296636.0,0.012442172020386402,0.996730141399901,1.92011465057457,1087749.4336250145
2017-02-16,-0.004013920245380831,8.018603159328049e-05,273.49667,2286305.0,0.012124566493572513,1.0595349896825679,2.2352762153483257,1139593.9507289692
2017-02-17,0.003431077664165727,0.00021959155969898715,274.43667,3262325.0,0.012124341113030037,1.0553456786601194,2.22967408186386,1103863.9641260093
2017-02-21,0.005015881932827426,0.00015895092390221357,275.81667,2794893.0,0.012123258175483743,1.016463882377581,2.17712544945545,1116209.3192648627
2017-02-22,-0.00010877381572615974,0.0001192653255943434,275.78666999999996,2378769.0,0.012149466826873078,1.0583164171016632,2.2016704041532353,1143219.8296232924
2017-02-23,-0.001959954629475291,9.949654746976887e-05,275.24667,2594747.0,0.011959993181880199,1.269738877976295,2.8207107448428657,1166192.0571882445
2017-02-24,-0.014049354066999697,8.086362349895291e-05,271.40666999999996,3565388.0,0.01239411774583917,1.2915199346822754,2.6329265037575222,1158174.988840702
2017-02-27,0.007268843330376029,8.02214110946622e-05,273.38667,2373359.0,0.012164310524308457,1.1999601913343165,2.6622245923788803,1185717.2341576417
2017-02-28,-0.0022704256146566237,2.014950935948604e-05,272.76667,3627095.0,0.01178548381479225,1.2808134866220573,3.1097856023240684,1184271.1759723732
2017-03-01,0.01690385871696165,3.9567918331836806e-05,277.41667,5218289.0,0.01115297512137544,1.4604733383282822,3.093747453321585,1188624.3692344471
2017-03-02,-0.005965490187104017,0.000159318118453046,275.76667,3020047.0,0.011382015731575759,1.4835936330079749,2.933341616390326,1187438.35353038
2017-03-03,0.006614123267926431,0.0001384137781029268,277.59666999999996,3169639.0,0.011336219092251479,1.4054771149940513,2.8319417702756065,1179011.4690613435
2017-03-06,-0.003175102151765863,3.968253968250359e-05,276.71666999999997,2467023.0,0.007804130524123405,0.12129969632938253,-0.5712511464547099,790213.1504717113
2017-03-07,-0.004019390143400692,0.00011955525445343776,275.60667,2497340.0,0.007817656819773689,0.12344181334915656,-0.5828445996588982,737099.5436801243
2017-03-08,-0.002397589000781686,0.00013990766094376347,274.94667,3584206.0,0.007844041697111741,0.1367268594359881,-0.6082426725432462,734784.7235572471
2017-03-09,-0.00021824795214531179,0.0001798381456689048,274.88667,3061457.0,0.007573806437494757,0.10438798590363967,-0.3927079705448917,728570.4192676573
2017-03-10,-0.006569686306680644,0.00016096579476857964,273.08666999999997,3365853.0,0.007284221056227741,0.2332235516664597,-0.20039038859582092,725199.3709132182
2017-03-13,-0.0008059297225218032,0.00012090923746574697,272.86667,1801062.0,0.0072650558327267975,0.33758700875066344,-0.13113459199848565,785803.8047013326
2017-03-14,-0.0016138106344527614,8.072979736819254e-05,272.42667,2144231.0,0.006730363577179866,0.46327557991684126,0.5068783122851439,814231.9911279954
2017-03-15,-0.0034564364089479938,8.1050413357092e-05,271.48667,3427047.0,0.006246979876465567,0.6347461667809737,1.4080475955503404,782025.5949496458
2017-03-16,0.005290110481975141,0.00014102383302776796,272.92667,2940620.0,0.006300256707898242,0.6069113557613296,1.2557853373399324,727615.5107663576
2017-03-17,-0.01580612925662006,2.050062526911033e-05,268.64667,5438111.0,0.0071184287127798685,0.16059398576019698,0.7440368714240346,884852.7915549837
2017-03-20,-0.0067227980067761095,0.00012394645513138795,266.84666999999996,2759141.0,0.007153815279081624,0.3333938601902853,0.7502445508187754,888067.3668065546
2017-03-21,-0.03485222364851559,0.00015017914226254141,257.70667,5660889.0,0.010054280941141252,-1.1315302290109106,2.9436734494981627,1043125.1826634364
2017-03-22,-0.007517319213111939,0.0002595829367482394,255.77666999999997,6291278.0,0.010062828971562774,-1.0233430664444234,2.7655260947129046,1213471.1568918687
