datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
1993-03-29,0.006394701417582027,0.002493765586034883,78.44,400200.0,0.009092679589301055,-0.32148408996776767,-0.7834412976750897,99233.271134232
1993-03-30,0.007999534754690174,0.002473636245280533,79.07,152100.0,0.008595955489254235,-0.4633228923114653,-0.7307268514149219,105496.25301402889
1993-03-31,0.015560610117534956,0.00237377301597488,80.31,493200.0,0.009154889702854887,-0.4154045146364026,-0.835687944455751,106584.25821855683
1993-04-01,-0.0029928941158283706,0.003215434083601286,80.07,235700.0,0.009207716888608454,-0.36628768116209437,-0.9066730439611974,101850.16151189942
1993-04-02,-0.00934791461528306,0.0024162476327303896,79.32499999999999,304900.0,0.009354785857236652,-0.3519090035235042,-0.9908076252199489,101944.33910227679
1993-04-05,0.009285467305181427,0.0024046272827712,80.065,196900.0,0.009496849798430743,-0.455653197761963,-1.0113568223828668,103493.44170042854
1993-04-06,0.010931106919028544,0.00237377301597488,80.945,271900.0,0.00928261171496638,-0.677232463975481,-0.6807544122259981,90102.87675762633
1993-04-07,-0.012431013456085438,0.003246753246753247,79.945,250300.0,0.009836681942627363,-0.5923380673580421,-1.0072628428550179,90536.53005831403
1993-04-08,-0.006273939897053715,0.0024203571662196935,79.445,209000.0,0.009387385596814594,-0.598705512425431,-0.871991432451459,92561.16842391306
1993-04-12,0.018704953353139153,0.003210479003467317,80.945,233700.0,0.00903622071722847,-0.573949736802047,-0.6142150619208095,91645.11048059247
1993-04-13,-0.0030932962056828828,0.003215434083601286,80.695,265000.0,0.009134397249193031,-0.398351252610597,-0.8177974203486258,90078.01882257403
1993-04-14,0.00925133032178227,0.002426254629038408,81.445,211900.0,0.009159854278389543,-0.4065291207569978,-0.8303828305376681,91589.68978547749
1993-04-15,0.007583670374330609,0.0031498047121078492,82.065,250500.0,0.008266575434942072,-0.4665597464048185,-0.565558229723099,91701.98961854645
1993-04-16,0.016676116011467457,0.0023546907919196644,83.445,361300.0,0.008599238177109223,-0.5509291982519804,-0.6079247668258687,90407.88350580938
1993-04-19,0.0014370399455216898,0.002296282504809809,83.565,362800.0,0.008556396487035087,-0.5755048201133878,-0.5479117416570767,84753.02634714586
1993-04-20,-0.004437522273417649,0.003115264797507788,83.195,358600.0,0.008846815567869037,-0.4378128255276764,-0.8741370811839442,86102.02364056259
1993-04-21,-0.009055845514539307,0.0031395202813010174,82.445,242900.0,0.009313351979142546,-0.26010471863702583,-1.1517884536548044,86651.70858096221
1993-04-22,-0.02306709232739923,0.002385096370785822,80.565,264700.0,0.0110514174774401,-0.5218464665255067,-0.5376580349656002,86161.77458711027
1993-04-23,-0.0029834070236098853,0.003236245954692557,80.32499999999999,235400.0,0.011005740776531448,-0.3735962393033148,-0.6071963506479201,86091.18349169094
1993-04-26,0.013847040807646316,0.0023586409128578093,81.445,233800.0,0.010870470204919483,-0.39947043258920567,-0.5721282040681541,78987.05210349352
1993-04-27,-0.007641622198071296,0.0016051364365971107,80.82499999999999,227900.0,0.011028911099949959,-0.22961389360464898,-0.7607735447603221,74309.38618371167
1993-04-28,-0.023534916137645467,0.0024362941989860046,78.945,276900.0,0.01218065935466553,-0.22152846422128347,-0.8226687918785562,69380.88551611315
1993-04-29,0.007822890188295517,0.0032624298577580584,79.565,267500.0,0.011794525102063698,-0.24710563142191497,-0.7066183022683039,47898.58661797862
1993-04-30,0.00788687112719444,0.003241280954233113,80.195,259400.0,0.01191571038689071,-0.3589967917291634,-0.7334813923892312,47498.0449597665
1993-05-03,0.0031125523136568134,0.0015483870967742523,80.445,363700.0,0.011730900783571918,-0.5089070205874113,-0.5166813118162739,51567.68828442865
1993-05-04,0.0,0.002385096370785822,80.445,248400.0,0.011564532733825674,-0.43114688489620195,-0.4647566407241488,49225.375569923286
1993-05-05,-0.010999423440851253,0.0032624298577580584,79.565,215600.0,0.011538204104466685,-0.23413140687924566,-0.5767442039009354,50613.85457560015
1993-05-06,-0.012647990020052013,0.00251023913330688,78.565,334600.0,0.011549175677645459,-0.2335289248598461,-0.582935471942962,52524.60947022834
1993-05-07,-0.014358300642372868,0.003355704697986577,77.445,417700.0,0.011868283029457046,-0.1816467288741451,-0.783048244560586,59414.083136912916
1993-05-10,0.009637699888456197,0.0033222591362126247,78.195,486400.0,0.011253673476325323,-0.3263592123620272,-0.7724968524225622,73160.38887266797
1993-05-11,0.01106459208710131,0.0015789473684211124,79.065,337800.0,0.01158592546127302,-0.41521506279089054,-0.8638526128988158,73425.09720797106
1993-05-12,-0.0015188915014281434,0.003289473684210526,78.945,395400.0,0.01134375457047705,-0.3369814940938712,-0.7866423697881655,73571.46372745346
1993-05-13,-0.0063536651889331,0.003305566574110803,78.445,263200.0,0.011187734592651467,-0.19539219652857603,-0.7531565910554501,73134.01397434712
1993-05-14,0.0015285653571766034,0.003305566574110803,78.565,216600.0,0.010362776871052998,-0.3286577552421751,-0.6318757438990428,74616.02559102167
1993-05-17,-0.006384494648611572,0.0024645307400253417,78.065,429700.0,0.010335006230873465,-0.22346737003930378,-0.6498897366088721,78722.06742711982
1993-05-18,-0.0030790966658118535,0.001669449081803005,77.82499999999999,376600.0,0.010332455191536943,-0.24330239626538552,-0.6414346988146566,79442.90968991506
1993-05-19,0.012767489103453045,0.002506265664160371,78.82499999999999,467400.0,0.010812019541464882,-0.3435263235596856,-0.7132525112134465,85542.69854873647
1993-05-20,-0.0033038977890296195,0.002448223383841756,78.565,333000.0,0.009710896568988008,-0.2876245952373119,-0.4879825971484646,84789.15319780001
1993-05-21,-0.006384494648611572,0.0033333333333333335,78.065,330600.0,0.00976924580637386,-0.237228808252462,-0.5620517006905645,82586.26338562607
1993-05-24,-0.004750907754786482,0.0033444816053511705,77.695,280600.0,0.009135706915223476,-0.21974571107084806,-0.35367009126415105,80634.2142021611
1993-05-25,0.0,0.0017391304347825478,77.695,291400.0,0.009066225932178333,-0.34056019278674926,-0.23040422763200308,77894.90275364621
1993-05-26,0.01596050223515455,0.0033003300330033004,78.945,273000.0,0.008434360706895785,0.17771365632865355,-0.9133227185581516,78031.41098301376
1993-05-27,0.006313550866478224,0.003278688524590164,79.445,415250.0,0.008370538271421406,0.18949872176160884,-0.8645654204025162,78808.7134697046
1993-05-28,0.0032673607452800013,0.003398692810457583,79.705,285800.0,0.008209832198206932,0.24303273346636714,-0.7126519828382145,77714.4563047957
1993-06-01,0.006004145875162514,0.004797095812264974,80.18499999999999,309900.0,0.008293801386599856,0.20194594281439254,-0.8044765160889678,77714.19670015253
1993-06-02,-0.0029975667233888004,0.004797095812264974,79.945,193250.0,0.008316575544136904,0.25237978826665425,-0.8115066200742276,81633.54488199076
1993-06-03,0.0029975667233888004,0.004910829671749839,80.18499999999999,436950.0,0.007969434592888095,0.1468677258724299,-0.6627105020087236,79997.1878802624
1993-06-04,-0.0029975667233888004,0.003257328990228013,79.945,277150.0,0.007440108049675411,0.24990319612250345,-0.4823356764068025,81295.34903670689
1993-06-07,-0.003006579151773714,0.003257328990228013,79.705,389650.0,0.006647456317078178,0.6848775202148708,-0.698339141080373,80192.52345917292
1993-06-08,-0.006545432141920493,0.0049751243781094865,79.18499999999999,380400.0,0.006584777560567428,0.8894712826277644,-0.2752368070058817,73533.83791663536
1993-06-09,0.021983024749779645,0.003215434083601286,80.945,217050.0,0.007772762714192236,1.2455005028669237,0.7097247200297363,77821.08149466955
1993-06-10,-0.009433446732696638,0.004910829671749839,80.18499999999999,217550.0,0.008094648167585691,1.1388245697127932,0.509160536701712,79764.93664982126
1993-06-11,0.009433446732696638,0.00641025641025641,80.945,311350.0,0.008130256715624435,0.9258127149873239,0.06646279037630487,78757.07841203862
1993-06-14,0.0,0.004751508925131596,80.945,288250.0,0.008137455341564539,0.95117705976711,0.09090063085437405,75457.10250698737
1993-06-15,-0.012431013456085438,0.006471654154801967,79.945,224350.0,0.008527452386791319,0.7547237487031746,-0.018486203924987787,74510.06056231601
1993-06-16,-0.009552011293694207,0.003398692810457583,79.18499999999999,449800.0,0.008801754616512366,0.7115173585621143,-0.16844843064355697,79103.47985392298
1993-06-17,0.0,0.003278688524590164,79.18499999999999,300050.0,0.008367726948327842,0.9134796504046847,0.5055469489705402,71400.73051972227
1993-06-18,-0.015783437179044846,0.004924797018501231,77.945,530850.0,0.009045655912350892,0.656065767550228,0.2090967955446752,86065.07073139487
1993-06-21,0.009703236042140517,0.0033003300330033004,78.705,409900.0,0.009191501949922992,0.44227041869783906,-0.12674779732891084,88253.5487955017
1993-06-22,0.0,0.005025125628140737,78.705,401950.0,0.009116181836254124,0.3841917116410546,-0.07985401646124846,89218.77363397235
1993-06-23,-0.003308943521866503,0.005041124966834738,78.445,330100.0,0.009156338886657733,0.42936123608205323,-0.09993319956079416,88775.01263728437
1993-06-24,-0.006394292520274014,0.006666666666666667,77.945,317550.0,0.008542274948737943,0.5999332596531096,0.520977599571959,87817.21485563066
1993-06-25,-0.00308384439706888,0.0034899328859061087,77.705,170600.0,0.008404353294846173,0.7683346747123094,0.887880605444737,92605.69161099117
1993-06-28,0.015831802106275994,0.003157894736842038,78.945,295100.0,0.009144847011659353,0.7022742130987657,0.13814631206493866,92445.34855118455
1993-06-29,0.003035479469837732,0.006578947368421052,79.18499999999999,243450.0,0.009062130001274394,0.7554322268652269,0.2902195205621849,94022.29536125992
1993-06-30,0.015786834159309038,0.004910829671749839,80.445,383250.0,0.009717545148658613,0.5634955842562176,-0.37873053993056294,90336.35494638911
1993-07-01,0.018474569412791908,0.004691264105490014,81.945,609100.0,0.010486447123342044,0.4855797827238364,-0.7933090554745346,106914.70370697381
1993-07-02,-0.005936188295523337,0.0030769230769230114,81.46000000000001,412300.0,0.010562937327488841,0.5050402799059827,-0.8209490202972884,107165.56863097401
1993-07-06,0.005875169898458488,0.0048481755549885505,81.94,372800.0,0.010574433414738993,0.3850154642987355,-0.9042657256726154,106870.22138439688
1993-07-07,-0.005875169898458488,0.004895645452203073,81.46000000000001,340300.0,0.01055028840981659,0.3830745568842222,-0.8946886059526582,106530.76348524871
1993-07-08,0.01510749980937831,0.0031746031746031746,82.7,483300.0,0.009970622634004552,0.24794868464789183,-1.0610968511192551,106809.84844573088
1993-07-09,-0.0029062747508907805,0.004833375731366097,82.46000000000001,205900.0,0.009725204494974498,0.2260961775639637,-0.9616494868690251,107584.60841937382
1993-07-12,0.0029062747508907805,0.003037974683544239,82.7,289250.0,0.009558188493466107,0.3111271247789275,-0.8048394198528852,108129.23549507784
1993-07-13,-0.0029062747508907805,0.00165331298486586,82.46000000000001,237650.0,0.009595408605571952,0.349461474745665,-0.8174381342281536,110184.91556810305
1993-07-14,-0.0031580252166198974,0.004691264105490014,82.2,366950.0,0.009152556066128371,0.40158040708852305,-0.6850289867401838,106345.96639623902
1993-07-15,0.01808367543329492,0.004772670183371044,83.7,285250.0,0.009476563055911987,0.27151599653255054,-0.8796494953935814,105247.01824754942
1993-07-16,0.0028632804100157117,0.002999999999999936,83.94,443100.0,0.009455199401830344,0.22919399608424013,-0.8760475305313449,106511.53256220662
1993-07-19,0.0,0.003229813664596337,83.94,305000.0,0.008468770517343717,0.574808014754457,-1.1539375790667101,99138.1757952001
1993-07-20,0.0,0.002999999999999936,83.94,334500.0,0.008388804667286578,0.742513528577207,-0.9420112130661114,98031.28378227024
1993-07-21,0.006175791600352198,0.004713470602828114,84.46000000000001,364450.0,0.00837826024120621,0.6397361122496307,-1.0344117847827567,97209.84762358184
1993-07-22,-0.003083128257515888,0.00472754416521526,84.2,331150.0,0.008369185465943854,0.6403852971380036,-1.0321394567038915,97205.04291830749
1993-07-23,0.0,0.003229813664596337,84.2,268350.0,0.008101432572084243,0.6755653974136628,-0.9860140650130287,98346.47156227822
1993-07-26,0.003083128257515888,0.003229813664596337,84.46000000000001,203800.0,0.00794718324634809,0.6325128507200174,-0.9613725631164991,95768.71289074527
1993-07-27,-0.003083128257515888,0.0030959752321981426,84.2,303150.0,0.007621670879860329,0.8689758201279482,-0.4847446278423355,95601.19376869727
1993-07-28,-0.0030926633428363104,0.003115264797507788,83.94,198850.0,0.007745198415205166,0.9197037322989543,-0.48316971969135336,98289.85374900098
1993-07-29,0.011842866979679734,0.0029629629629629,84.94,268800.0,0.007459936267828305,0.9374927499694677,-0.3211696951660161,98756.47633826351
1993-07-30,-0.0028295232271160486,0.004713470602828114,84.7,364250.0,0.006606245504290097,1.1298908042808005,0.33489785852705545,76132.09720610618
1993-08-02,-0.005920680409727375,0.003229813664596337,84.2,346400.0,0.006605355500879874,1.1304594038162281,0.3354546055264893,73397.79390417671
1993-08-03,-0.008827446084874957,0.0015022533800700731,83.46000000000001,224400.0,0.006905985307867135,1.1234813315018708,0.4600976673650896,74735.20020713132
1993-08-04,0.002871502332022935,0.003134796238244514,83.7,168650.0,0.0067367603150367055,1.0677708406554713,0.4671386251194556,80215.75324554398
1993-08-05,0.00903907201036791,0.0030959752321981426,84.46000000000001,348550.0,0.006228031473779409,1.0533230870937542,0.8649927931262638,69443.9961407752
1993-08-06,0.005667075379327535,0.0029629629629629,84.94,187650.0,0.006235814181929659,0.8758845272271139,0.5833786093881859,70690.17307059023
1993-08-09,0.0,0.0029629629629629,84.94,292700.0,0.006234783998575022,0.9449847309925318,0.6706099001232024,70687.44301500797
1993-08-10,0.011704253461724434,0.004505052964811853,85.94,263000.0,0.006543213923776665,0.6937711875377881,-0.052479996311467936,69921.42460469466
1993-08-11,0.0030207993227984176,0.006060606060606061,86.2,220400.0,0.006434187439068137,0.6124187853238275,-0.0007409548182586434,69512.44025352584
1993-08-12,0.01451136831512656,0.0029850746268656717,87.46000000000001,364500.0,0.006032708998242759,0.35622625539871383,-0.5615735350839866,71578.00862520555
1993-08-13,0.00274035339336276,0.0059708621925005975,87.7,306650.0,0.006032089756029801,0.35936197855535873,-0.5591177864101016,62608.87437097076
1993-08-16,0.0,0.0029850746268656717,87.7,471050.0,0.006032089756029801,0.3593619785553589,-0.5591177864101016,74770.06398786884
1993-08-17,-0.005717568463203371,0.004544367376225814,87.2,221650.0,0.006260320982929527,0.35990549708143144,-0.7162524061329631,75570.70265651894
1993-08-18,0.002977215069840611,0.0029850746268656717,87.46000000000001,343000.0,0.006189634395202117,0.43374536699713867,-0.580592896906889,74594.49791204442
1993-08-19,-0.011499666745288906,0.004464824423796277,86.46000000000001,219750.0,0.006763146052198265,0.16205171662399243,-0.5630755445939148,75086.63242382095
1993-08-20,0.011499666745288906,0.0029850746268656717,87.46000000000001,297300.0,0.0071062436981778115,0.04354037585286588,-0.8439965403580603,75141.04820269678
1993-08-23,-0.008727662198277919,0.004464824423796277,86.7,152400.0,0.00746502131772515,0.13093033033348078,-1.0203839173608926,78530.66105031843
1993-08-24,0.028427155799467307,0.002932551319648094,89.2,289150.0,0.009436637841540255,0.7509427805957702,0.513370882238525,78366.96832849922
1993-08-25,-0.005621150270429531,0.004359608813479409,88.7,352700.0,0.009532317756357342,0.7451531877199152,0.4368599695826427,77822.62118915039
1993-08-26,0.03870024124701388,0.004299615297578667,92.2,471600.0,0.01222814779058376,1.2714236496323994,1.3550141971149294,87626.5112209199
1993-08-27,0.0,0.0014710874731243924,92.2,317400.0,0.012163344769503388,1.2642901619230331,1.384311113273598,86368.83103874915
1993-08-30,0.02146005101976911,0.004204470015490181,94.2,249600.0,0.012479228149794817,0.9985852341078314,0.6056074423299864,85948.92073202548
1993-08-31,0.005293818609715117,0.0040601338746844885,94.7,341150.0,0.01203386190899552,1.0237537448917704,0.8051839256675182,85386.84218748225
1993-09-01,0.0,0.0027548209366391185,94.7,372250.0,0.0120911109520523,1.03893161878209,0.7855239586634175,81908.3214255426
1993-09-02,0.0,0.0013204225352112396,94.7,224500.0,0.012144379727494062,1.1297914213138172,0.8825957454489481,82998.78975021263
1993-09-03,-0.010615810947656179,0.0026666666666666098,93.7,375600.0,0.012655783295296905,1.0839824389604338,0.6849969975021373,80586.73320559657
1993-09-07,-0.0025646519720963212,0.0026666666666666098,93.46000000000001,247700.0,0.012717701107332698,1.0912084545334502,0.6620064046522738,81585.46328084434
1993-09-08,0.005122743326569257,0.004105181404637718,93.94,324150.0,0.012619027648580212,1.1869962269491792,0.8930975911598287,81096.01022861729
1993-09-09,-0.007908558907303131,0.002785515320334262,93.2,182850.0,0.01290256474456645,1.1937117369895167,0.7955543730624561,83504.16378091574
1993-09-10,0.039344508725683625,0.0025806451612902675,96.94,225300.0,0.014903370074834534,1.178435387598037,0.2839804524352303,84157.3583755455
1993-09-13,-0.004963815776403813,0.0026954177897574125,96.46000000000001,230250.0,0.015059307990717271,1.204038040266457,0.279446971855581,85460.3245298659
1993-09-14,-0.015883301517654047,0.0040601338746844885,94.94,311500.0,0.01569480778118601,1.1031695687755523,0.13683809286485138,75572.60019345635
1993-09-15,-0.007824931540854507,0.002770083102493075,94.2,314200.0,0.01576637723524783,1.0989353432286033,0.11790196437828504,74220.81964482742
1993-09-16,-0.010672459890771258,0.002905027932960951,93.2,206450.0,0.016082120597181875,1.1259677998347057,0.09383127809772951,75495.76080814074
1993-09-17,-0.01622534242912632,0.004210765904176596,91.7,1127250.0,0.016328861216091426,1.0715247006243858,0.038844215016508254,197156.73149806476
1993-09-20,-0.01096502214132844,0.004246528176288276,90.7,455400.0,0.016473575489174795,1.2113107061628583,0.25766912405127274,198822.95541511296
1993-09-21,-0.013765759116388665,0.004308838942587602,89.46000000000001,384000.0,0.016670265729322002,1.1860825585689558,0.20712575707280534,194336.5688695774
1993-09-22,0.01111616604499499,0.004386977603324896,90.46000000000001,374900.0,0.015672725221031098,1.3527457576248365,0.9610089854719628,193888.8791776104
1993-09-23,-0.0028783369811193893,0.004386977603324896,90.2,149800.0,0.015628740177361627,1.3405833877102176,0.9570710663060562,198956.40431700106
1993-09-24,-0.033825096153644374,0.0029850746268656717,87.2,331400.0,0.014815877054634765,0.8477227738695683,1.7322833477953177,196805.64414861175
1993-09-27,0.02826643814981633,0.0013972985561247957,89.7,447650.0,0.016289333923733443,0.7231015594261847,0.6028982113608605,198190.14222458188
1993-09-28,0.008436994984947432,0.004259237941752014,90.46000000000001,286200.0,0.015609640513547652,0.8028470180418099,1.17497390641197,197479.63914034277
1993-09-29,-0.01111616604499499,0.0027906976744185453,89.46000000000001,262300.0,0.015634604210675047,0.9416324476642588,1.3328198609138164,198314.94161749387
1993-09-30,0.0026791710600475582,0.002898550724637681,89.7,171100.0,0.015669854053947937,0.9115373947068397,1.2630737171543682,201583.39124292953
1993-10-01,0.01658412801553588,0.004336909381419796,91.2,194650.0,0.016220551512315457,0.752259738990368,0.643547992699848,202479.51826974994
1993-10-04,-0.0026900183661062727,0.005796429399489914,90.955,249150.0,0.016098716561595835,0.7035798591595581,0.6778606303841821,202934.77991709553
1993-10-05,-0.0028626499042472275,0.004295831882038749,90.695,177300.0,0.01609984524258623,0.7061920967375895,0.6794401493828461,204826.16263553835
1993-10-06,-0.011087202658878859,0.002932551319648094,89.695,246450.0,0.016153893020053118,0.8358790610607701,0.787874681070234,205452.02840322605
1993-10-07,-0.025290650792027414,0.0028915662650601795,87.455,238300.0,0.01688276203451069,0.7625498495665999,0.4870011009972526,204000.0535998704
1993-10-08,0.0,0.0028915662650601795,87.455,357900.0,0.013829027916986689,0.36377036281508845,0.35994580267931564,202993.56472250543
1993-10-11,-0.023134453758557605,0.0030959752321981426,85.455,190000.0,0.014373232030724046,0.41590300673983416,0.08303131723446278,204127.31131575705
1993-10-12,0.01163412575628442,0.0030581039755351682,86.455,420550.0,0.014680516207264974,0.21083763656449347,-0.20351712333276417,205179.79339776616
1993-10-13,-0.023405199224444395,0.002999999999999936,84.455,539150.0,0.01522977930856398,0.24994748042009599,-0.4360543111602162,210152.0234853807
1993-10-14,0.06863364134091565,0.0029154518950437317,90.455,811500.0,0.022121436656824783,1.4174734564803575,2.6584704281296734,231176.42963492192
1993-10-15,-0.0055429441846417404,0.0030409356725146796,89.955,509550.0,0.021887041011217037,1.405205098889625,2.7538444359290253,157598.1074402545
1993-10-18,0.0,0.0030409356725146796,89.955,239750.0,0.02176657403386922,1.3579456086306563,2.7394317671356516,156699.01435554723
1993-10-19,0.0,0.0029154518950437317,89.955,217550.0,0.02155000894695591,1.3153445413578126,2.792108081492235,157976.11787466484
1993-10-20,0.0055429441846417404,0.004438215370240628,90.455,152000.0,0.02144380450074006,1.3682536195864825,2.974734313919022,161584.73618739488
1993-10-21,-0.01964897153232137,0.005934013766911939,88.695,267550.0,0.021863642056717803,1.369886596683148,2.762775618417243,157754.31927525788
1993-10-22,-0.025579470584149888,0.004505052964811853,86.455,266600.0,0.021308476673438433,1.5289277536347503,3.0704259589344156,158059.6332084824
1993-10-25,0.025579470584149888,0.004503436833372868,88.695,173200.0,0.021134893977070166,1.5540146584378476,3.2563488050959144,157622.65769472992
1993-10-26,-0.00837819789003369,0.00455744782921567,87.955,195500.0,0.02109455207902683,1.6761551491889743,3.561320750604576,159209.17567385995
1993-10-27,0.014223866832522525,0.0030769230769231376,89.215,285100.0,0.02123370779036764,1.488914641108778,3.026742734640652,159059.65019058101
1993-10-28,0.02217017035679092,0.0015006348839894097,91.215,350500.0,0.021780835276980222,1.2987922742911964,2.254153475695947,156854.7320572446
1993-10-29,0.018896147841998,0.0028328611898017,92.955,241600.0,0.02187005627554866,1.2765906644081446,2.1515850938951875,155544.80029882066
1993-11-01,-0.0053934654232312695,0.004210765904176596,92.455,228100.0,0.021900488583061737,1.2888062645768492,2.154915124731839,155999.58275184585
1993-11-02,-0.019219810849016916,0.005780346820809248,90.695,224800.0,0.022323991806846175,1.2908634611440308,1.9882652950661859,154384.36147728824
1993-11-03,-0.011087202658878859,0.004346293903441765,89.695,268850.0,0.022323991806846175,1.2908634611440313,1.9882652950661877,154016.16755636403
1993-11-04,-0.011211508210150711,0.004503436833372868,88.695,253750.0,0.021729452351489053,1.3744880279091503,2.284397636855587,153698.5275628885
1993-11-05,0.005845668942488835,0.0029498525073746312,89.215,263050.0,0.021757314910594794,1.3295720161356015,2.185008886350518,153600.64475369235
1993-11-08,-0.014223866832522525,0.0059708621925005975,87.955,178400.0,0.021345967271199858,1.3994102432558682,2.4082026891500004,154054.7674327218
1993-11-09,-0.0172012726941162,0.004519359960913612,86.455,297200.0,0.021581370768832875,1.5173330218316177,2.580097557345897,151731.00630721461
1993-11-10,0.0,0.004519359960913612,86.455,346500.0,0.020904446616645887,1.5716165101951487,2.889433883486549,141926.12028358274
1993-11-11,0.002772164639883279,0.004505052964811853,86.695,224050.0,0.014096611884987599,0.35830852122400003,-0.742772973734525,76253.55139270565
1993-11-12,-0.005552035544541312,0.0031901840490798175,86.215,190250.0,0.014096722311428946,0.35839113037120135,-0.7427956302436272,51604.585794287705
1993-11-15,0.0027798709046580328,0.004519359960913612,86.455,160150.0,0.014130636434664614,0.3282261503557874,-0.7771826579306551,54695.358806758
1993-11-16,0.011500328002273186,0.0031137724550898815,87.455,315400.0,0.014430492043309293,0.22925042163799342,-0.9642211589619207,56869.93158735115
1993-11-17,0.019924811524365538,0.0030769230769231376,89.215,338850.0,0.015101737529778263,0.19314850312399748,-1.1562472711907934,56312.97008682813
1993-11-18,-0.005845668942488835,0.001536098310291889,88.695,290900.0,0.014523886961817062,0.1834429817718272,-1.03764304717425,56832.433246782595
1993-11-19,-0.025579470584149888,0.0030581039755351682,86.455,308450.0,0.014523886961817062,0.18344298177182716,-1.03764304717425,57992.94008756583
1993-11-22,-0.005800143863296192,0.004669451953797033,85.955,212350.0,0.01332096879532194,0.2345890960063621,-0.8778239650768418,55758.09778633055
1993-11-23,-0.017605055361148203,0.002999999999999936,84.455,297450.0,0.013703097641342305,0.2425476331108747,-0.9882356892088411,54391.860834135834
1993-11-24,0.014575632712227282,0.0031901840490798175,85.695,302300.0,0.013724158609593421,0.24309844126289915,-0.9930157824097336,54856.072817874956
1993-11-26,0.023070404365565622,0.006024096385542169,87.695,124550.0,0.013804638784195942,0.2602393371173758,-0.9687402343029516,59112.8718533451
1993-11-29,0.008629062910475938,0.004397955544989866,88.455,204850.0,0.013196744182491534,0.24294589219607113,-0.8306757747846234,60013.7934145143
1993-11-30,0.011241757421208476,0.004346293903441765,89.455,225850.0,0.013507551248928155,0.09452257319344191,-1.016443433343623,60059.662992311234
1993-12-01,-0.019870820331684413,0.00455744782921567,87.695,392200.0,0.013550569276108492,0.0882607825415099,-1.0185574538056597,67029.85953103288
1993-12-02,0.019870820331684413,0.002932551319648094,89.455,214100.0,0.014143013466485199,-0.06036853417069029,-1.115989812494623,67717.49847712924
1993-12-03,0.016629173172393763,0.004399166473720798,90.955,376850.0,0.014352756384163685,-0.2469886800727576,-1.1091414056249413,72560.86600227426
1993-12-06,0.002854478526002957,0.0030057803468208685,91.215,252850.0,0.014319719619896464,-0.21894284436271108,-1.1019517915420232,72595.85990261428
1993-12-07,0.002627690787706527,0.002881844380403458,91.455,452600.0,0.013881849356303808,-0.35520010057011164,-0.8611842154411615,80812.47598607533
1993-12-08,-0.008344819217956712,0.0027906976744185453,90.695,278000.0,0.013396614882606966,-0.3710093694875521,-0.682990186122344,80673.42731655821
1993-12-09,-0.013766523268146535,0.004346293903441765,89.455,275650.0,0.013847993935777668,-0.2658645999365894,-0.9456343224451196,79013.11485285212
1993-12-10,0.0,0.0029498525073746312,89.455,187550.0,0.013850497992020693,-0.23581326051374493,-0.957150297287054,80504.30310703894
1993-12-13,-0.008532187600883034,0.002967359050445104,88.695,222750.0,0.013942013124738441,-0.21148342936361497,-1.0096207559762862,79194.31999045133
1993-12-14,-0.0027095698203254415,0.004411589364492636,88.455,250100.0,0.013966512950999642,-0.15274531471420985,-1.037497620036786,75185.29177970915
1993-12-15,-0.0027169315405481953,0.004544367376225814,88.215,221550.0,0.01378187589025413,-0.026409007588570593,-0.9672543432732428,75519.00402382172
1993-12-16,0.016638009571024348,0.004346293903441765,89.695,202850.0,0.013566375912055548,-0.05442799524153099,-0.9497882141052494,75269.84767322171
1993-12-17,0.022052825997744385,0.004246528176288276,91.695,401800.0,0.014281456879259946,-0.15922643243198428,-1.0566979625100144,80872.98726243516
1993-12-20,0.0,0.0027586206896551137,91.695,235200.0,0.012859018284675445,-0.04216191849505313,-1.0932736170084694,80717.78676351329
1993-12-21,0.0028314748021465164,0.00434882124055851,91.955,225150.0,0.012702254987234464,-0.12941085057477597,-0.9979493243955528,80335.18469512596
1993-12-22,0.008015206733611002,0.002727272727272669,92.695,323650.0,0.011780402168525718,-0.20430193149207312,-0.7776993389731102,81028.24569247442
1993-12-23,-0.002592494025606129,0.004198343356405281,92.455,331200.0,0.011651008723285491,-0.03265803513746613,-0.7383442997862146,81871.07715793166
1993-12-27,0.0,0.002727272727272669,92.455,153400.0,0.010796370451140342,-0.005949523889791411,-0.5108735442274934,79516.57889239199
1993-12-28,0.013322786368680006,0.004151239762145153,93.695,216200.0,0.01097350666310799,-0.031859131350270624,-0.6273300363186154,79078.83803521648
1993-12-29,-0.021576973878831396,0.00434882124055851,91.695,198250.0,0.012005346486378618,-0.05122821118499628,-0.6351936394774209,80105.87509664944
1993-12-30,-0.019158306860215468,0.002932551319648094,89.955,324400.0,0.011943555843466864,-0.03396057067956995,-0.6481185918484207,76228.72965621295
1993-12-31,-0.02818516992955633,0.006024096385542169,87.455,459100.0,0.01276583869300779,-0.22543415150134619,-0.3892280557863015,85795.88699349172
1994-01-03,0.0,0.0028915662650601795,87.455,358350.0,0.012106560427664486,-0.2157454627073828,-0.09150445265400231,84835.19523169614
1994-01-04,-0.011558163229726581,0.004669451953797033,86.44999999999999,318650.0,0.012226767875295669,-0.0596523187069305,-0.2213585965439533,85051.12491907441
